timestamp,target_pwm
1750917118.3699648,1430
1750917118.390988,1430
1750917118.4137647,1430
1750917118.4493241,1430
1750917118.467555,1431
1750917118.4816937,1431
1750917118.5190325,1431
1750917118.5456107,1431
1750917118.5667665,1431
1750917118.6115124,1431
1750917118.6377478,1431
1750917118.6770008,1433
1750917118.7026336,1433
1750917118.7206755,1433
1750917118.7396486,1433
1750917118.7585826,1433
1750917118.7786288,1433
1750917118.7956889,1435
1750917118.8269114,1436
1750917118.873406,1436
1750917118.8965151,1437
1750917118.9205854,1438
1750917118.9427984,1438
1750917118.9949315,1438
1750917119.0184329,1440
1750917119.0352473,1440
1750917119.0539775,1441
1750917119.0766826,1441
1750917119.1014802,1441
1750917119.1342459,1441
1750917119.170533,1441
1750917119.199734,1441
1750917119.2244365,1441
1750917119.2596793,1441
1750917119.3086014,1440
1750917119.3495178,1440
1750917119.3753304,1440
1750917119.4089186,1439
1750917119.4495292,1439
1750917119.4844897,1439
1750917119.5056016,1438
1750917119.5231347,1438
1750917119.5482364,1438
1750917119.5775383,1437
1750917119.5898685,1437
1750917119.6184907,1437
1750917119.6591234,1437
1750917119.7117655,1437
1750917119.7422497,1437
1750917119.7765374,1436
1750917119.7933545,1436
1750917119.8224201,1436
1750917119.8433583,1436
1750917119.8643134,1435
1750917119.877675,1435
1750917119.9190526,1435
1750917119.9523945,1435
1750917119.9855273,1435
1750917120.0160854,1434
1750917120.0461211,1434
1750917120.07105,1434
1750917120.1038358,1434
1750917120.153481,1434
1750917120.1890278,1433
1750917120.2149816,1433
1750917120.2489295,1433
1750917120.264667,1433
1750917120.2880616,1433
1750917120.3112657,1433
1750917120.357753,1433
1750917120.3965712,1433
1750917120.4094942,1434
1750917120.4277945,1434
1750917120.451406,1434
1750917120.495252,1434
1750917120.5252855,1434
1750917120.5592005,1434
1750917120.5938416,1434
1750917120.6335275,1434
1750917120.6536348,1434
1750917120.7048635,1434
1750917120.7285497,1434
1750917120.7607214,1434
1750917120.783385,1434
1750917120.807079,1434
1750917120.8287463,1435
1750917120.8548813,1435
1750917120.8855803,1435
1750917120.9074237,1435
1750917120.9254003,1435
1750917120.9425588,1435
1750917120.9708593,1435
1750917120.9912713,1435
1750917121.0177004,1435
1750917121.0543559,1435
1750917121.071897,1436
1750917121.0916197,1436
1750917121.1202748,1436
1750917121.1630862,1436
1750917121.1847227,1436
1750917121.2200584,1436
1750917121.2427666,1437
1750917121.265271,1437
1750917121.2818756,1437
1750917121.2992086,1437
1750917121.3527074,1437
1750917121.3872707,1437
1750917121.4147184,1437
1750917121.4539099,1437
1750917121.4865732,1436
1750917121.523798,1436
1750917121.5553112,1436
1750917121.589519,1436
1750917121.6175542,1435
1750917121.6417544,1435
1750917121.65826,1435
1750917121.6817806,1435
1750917121.7179837,1435
1750917121.7662146,1435
1750917121.807456,1434
1750917121.831632,1434
1750917121.8675184,1434
1750917121.8929753,1434
1750917121.9294617,1433
1750917121.97036,1433
1750917121.995441,1433
1750917122.0312884,1433
1750917122.0646682,1433
1750917122.0764024,1433
1750917122.103908,1433
1750917122.1398525,1434
1750917122.1628609,1434
1750917122.234926,1434
1750917122.2682524,1434
1750917122.301005,1434
1750917122.3288267,1435
1750917122.357947,1435
1750917122.3716745,1435
1750917122.3972228,1435
1750917122.4207048,1435
1750917122.4419847,1435
1750917122.4604726,1435
1750917122.48686,1435
1750917122.519236,1435
1750917122.5489235,1435
1750917122.5653446,1434
1750917122.587774,1434
1750917122.618044,1434
1750917122.6352801,1434
1750917122.6708953,1434
1750917122.686353,1434
1750917122.7016199,1434
1750917122.7268777,1434
1750917122.742719,1434
1750917122.7744653,1434
1750917122.7988083,1434
1750917122.8284247,1434
1750917122.8527105,1434
1750917122.8979778,1434
1750917122.963261,1434
1750917122.9882731,1434
1750917123.005803,1434
1750917123.0239484,1436
1750917123.0978696,1436
1750917123.1189153,1436
1750917123.152844,1437
1750917123.1753976,1437
1750917123.2117987,1437
1750917123.2420132,1437
1750917123.2766318,1437
1750917123.3077765,1436
1750917123.3246598,1436
1750917123.340938,1436
1750917123.3672955,1436
1750917123.3869922,1436
1750917123.4042203,1436
1750917123.4222865,1436
1750917123.45316,1436
1750917123.4754443,1436
1750917123.4927642,1436
1750917123.5323007,1436
1750917123.5758302,1436
1750917123.6019087,1437
1750917123.629546,1437
1750917123.6715934,1437
1750917123.7094996,1437
1750917123.7386498,1438
1750917123.7701783,1438
1750917123.8089085,1438
1750917123.8468525,1438
1750917123.8723233,1439
1750917123.9071722,1439
1750917123.9256861,1440
1750917123.9623063,1441
1750917123.9894335,1441
1750917124.0187814,1441
1750917124.0314147,1442
1750917124.0807998,1442
1750917124.1018631,1443
1750917124.1303456,1443
1750917124.1539826,1443
1750917124.1809785,1444
1750917124.2028956,1444
1750917124.2332883,1444
1750917124.26794,1445
1750917124.2883456,1445
1750917124.3159926,1445
1750917124.3378463,1445
1750917124.366914,1445
1750917124.392601,1445
1750917124.425291,1445
1750917124.4490395,1445
1750917124.4630456,1445
1750917124.5144274,1445
1750917124.540798,1445
1750917124.5631623,1445
1750917124.5886216,1443
1750917124.6319706,1443
1750917124.6706424,1442
1750917124.698306,1442
1750917124.723694,1441
1750917124.754686,1441
1750917124.7987976,1441
1750917124.8365293,1441
1750917124.8480663,1438
1750917124.877451,1438
1750917124.9036958,1438
1750917124.926856,1438
1750917124.950005,1438
1750917124.9776225,1437
1750917125.0133162,1436
1750917125.045463,1436
1750917125.070644,1436
1750917125.1119885,1436
1750917125.1571677,1436
1750917125.1818361,1436
1750917125.2017589,1435
1750917125.2216067,1435
1750917125.2456076,1435
1750917125.2722101,1435
1750917125.2994478,1435
1750917125.326009,1435
1750917125.3532314,1435
1750917125.3954208,1435
1750917125.4290414,1435
1750917125.4714172,1435
1750917125.5076134,1434
1750917125.5228405,1434
1750917125.5574317,1434
1750917125.5839643,1434
1750917125.635088,1434
1750917125.6594307,1433
1750917125.6873028,1433
1750917125.709746,1433
1750917125.7406888,1433
1750917125.785537,1433
1750917125.8046257,1431
1750917125.848161,1431
1750917125.8721995,1430
1750917125.8992913,1429
1750917125.9244244,1429
1750917125.9535542,1428
1750917125.983842,1428
1750917126.0311565,1426
1750917126.064388,1425
1750917126.0886207,1424
1750917126.1411839,1424
1750917126.1818902,1422
1750917126.2085552,1422
1750917126.2272804,1421
1750917126.239159,1421
1750917126.2571604,1421
1750917126.2892883,1420
1750917126.3346741,1420
1750917126.3619747,1420
1750917126.3882768,1420
1750917126.4129481,1417
1750917126.4319587,1416
1750917126.4608195,1416
1750917126.4741406,1416
1750917126.509233,1416
1750917126.5359383,1416
1750917126.5654452,1415
1750917126.5978587,1414
1750917126.6205368,1414
1750917126.6435618,1414
1750917126.6754339,1414
1750917126.6943243,1414
1750917126.71018,1414
1750917126.7371855,1414
1750917126.773334,1410
1750917126.8005698,1410
1750917126.8151603,1410
1750917126.8390367,1409
1750917126.861797,1409
1750917126.8852625,1409
1750917126.911384,1409
1750917126.9440696,1407
1750917126.9832528,1407
1750917127.0199542,1406
1750917127.060276,1406
1750917127.0899782,1406
1750917127.1365678,1406
1750917127.163041,1406
1750917127.193574,1407
1750917127.21349,1407
1750917127.237138,1407
1750917127.2652328,1407
1750917127.321432,1408
1750917127.3503337,1408
1750917127.371348,1409
1750917127.405958,1410
1750917127.4244523,1410
1750917127.4526443,1410
1750917127.4806159,1411
1750917127.502611,1411
1750917127.534145,1411
1750917127.5593922,1411
1750917127.5930338,1411
1750917127.6187265,1411
1750917127.6453626,1411
1750917127.6747968,1410
1750917127.6968646,1410
1750917127.7238848,1410
1750917127.7605374,1409
1750917127.789064,1409
1750917127.8264859,1409
1750917127.854175,1409
1750917127.8827007,1409
1750917127.9188685,1409
1750917127.9431036,1409
1750917127.979028,1409
1750917127.9983113,1410
1750917128.0235882,1410
1750917128.0779335,1410
1750917128.1026323,1411
1750917128.1328607,1411
1750917128.171317,1412
1750917128.1924257,1413
1750917128.211447,1414
1750917128.2504013,1414
1750917128.2857063,1416
1750917128.3174453,1416
1750917128.351769,1416
1750917128.3795052,1418
1750917128.3931396,1419
1750917128.426434,1419
1750917128.455294,1419
1750917128.5095465,1419
1750917128.528391,1421
1750917128.555843,1421
1750917128.5797994,1421
1750917128.6122077,1421
1750917128.6308246,1422
1750917128.6675248,1422
1750917128.693994,1422
1750917128.7429953,1422
1750917128.7736638,1422
1750917128.7987485,1422
1750917128.8198664,1425
1750917128.8329613,1425
1750917128.8559961,1425
1750917128.911653,1426
1750917128.9431102,1427
1750917128.9906342,1427
1750917129.0134032,1428
1750917129.053628,1428
1750917129.0821621,1428
1750917129.1116076,1429
1750917129.1536722,1429
1750917129.1694102,1429
1750917129.1992815,1429
1750917129.2272165,1429
1750917129.2507203,1429
1750917129.2776334,1429
1750917129.296532,1429
1750917129.3315537,1429
1750917129.3609421,1428
1750917129.3824947,1428
1750917129.4140115,1428
1750917129.4412374,1428
1750917129.477351,1428
1750917129.5077925,1427
1750917129.5266395,1427
1750917129.5468643,1427
1750917129.5701315,1427
1750917129.6178067,1427
1750917129.6384108,1427
1750917129.667995,1427
1750917129.695518,1427
1750917129.72757,1427
1750917129.7507446,1427
1750917129.7640784,1427
1750917129.7982218,1427
1750917129.8487446,1426
1750917129.871379,1426
1750917129.9126346,1426
1750917129.944688,1426
1750917129.9655988,1426
1750917130.0005176,1426
1750917130.0318437,1426
1750917130.0560596,1426
1750917130.097526,1426
1750917130.1108482,1426
1750917130.151,1426
1750917130.174023,1427
1750917130.1884816,1427
1750917130.2064161,1427
1750917130.2497928,1427
1750917130.2666166,1427
1750917130.3020144,1427
1750917130.3187835,1427
1750917130.3506494,1427
1750917130.3747892,1427
1750917130.429577,1427
1750917130.4443812,1427
1750917130.473673,1426
1750917130.4960387,1426
1750917130.533554,1426
1750917130.5654378,1425
1750917130.588772,1424
1750917130.6100986,1424
1750917130.6386676,1424
1750917130.6766677,1424
1750917130.7222052,1423
1750917130.7501473,1423
1750917130.76663,1423
1750917130.7891529,1423
1750917130.811203,1423
1750917130.8287518,1423
1750917130.8573208,1424
1750917130.8846436,1424
1750917130.9096563,1424
1750917130.926006,1424
1750917130.9472492,1424
1750917130.9717777,1425
1750917130.9882057,1425
1750917131.0203803,1425
1750917131.0373015,1425
1750917131.0609543,1427
1750917131.0862527,1427
1750917131.109081,1427
1750917131.1439085,1428
1750917131.1717367,1428
1750917131.1992824,1428
1750917131.2192283,1428
1750917131.240543,1428
1750917131.2759898,1428
1750917131.3229349,1428
1750917131.352671,1427
1750917131.3816013,1427
1750917131.4193418,1427
1750917131.4505503,1427
1750917131.4776618,1426
1750917131.499956,1426
1750917131.5356271,1425
1750917131.5635128,1424
1750917131.596486,1424
1750917131.6491275,1424
1750917131.6915357,1423
1750917131.7163794,1423
1750917131.7519841,1423
1750917131.793865,1423
1750917131.81461,1423
1750917131.8485446,1423
1750917131.8660984,1423
1750917131.8855572,1420
1750917131.9095435,1420
1750917131.9409297,1419
1750917131.968199,1419
1750917131.994015,1419
1750917132.0107918,1419
1750917132.0397787,1418
1750917132.0621572,1418
1750917132.087431,1418
1750917132.1141267,1418
1750917132.1330066,1418
1750917132.1628127,1417
1750917132.195938,1416
1750917132.220475,1416
1750917132.2424927,1416
1750917132.2637928,1416
1750917132.2976286,1416
1750917132.3383205,1416
1750917132.3760152,1416
1750917132.3990185,1416
1750917132.4154744,1415
1750917132.4499786,1415
1750917132.4814324,1415
1750917132.499141,1415
1750917132.5156827,1415
1750917132.5348816,1415
1750917132.558003,1415
1750917132.5767138,1414
1750917132.5960107,1414
1750917132.6197126,1413
1750917132.6391568,1413
1750917132.6622262,1413
1750917132.6829815,1413
1750917132.6987991,1412
1750917132.7212992,1412
1750917132.7450762,1412
1750917132.7656112,1411
1750917132.7900581,1411
1750917132.8153093,1411
1750917132.8405597,1411
1750917132.8634236,1411
1750917132.8863907,1410
1750917132.910087,1410
1750917132.9334705,1410
1750917132.9673839,1410
1750917132.994233,1410
1750917133.0145156,1409
1750917133.0405061,1409
1750917133.0659924,1408
1750917133.0944712,1408
1750917133.1363194,1408
1750917133.1638923,1408
1750917133.205749,1406
1750917133.2250266,1406
1750917133.2445118,1406
1750917133.2679772,1406
1750917133.2910082,1406
1750917133.316653,1406
1750917133.3649015,1406
1750917133.3833313,1406
1750917133.4095175,1406
1750917133.4473214,1406
1750917133.4679565,1408
1750917133.4888837,1408
1750917133.528506,1408
1750917133.5614784,1408
1750917133.5852625,1408
1750917133.5988562,1410
1750917133.6224496,1410
1750917133.6691537,1410
1750917133.693547,1410
1750917133.7272732,1411
1750917133.7569904,1411
1750917133.7811477,1412
1750917133.8119977,1412
1750917133.8412077,1412
1750917133.8775551,1412
1750917133.9295716,1412
1750917133.9767382,1412
1750917134.0141764,1412
1750917134.0357525,1412
1750917134.0629103,1411
1750917134.091972,1411
1750917134.1498537,1411
1750917134.1638503,1411
1750917134.1976748,1411
1750917134.218325,1411
1750917134.2578888,1411
1750917134.285508,1411
1750917134.3204281,1411
1750917134.363588,1411
1750917134.3948195,1412
1750917134.4084854,1412
1750917134.4324775,1412
1750917134.4647205,1413
1750917134.5097065,1413
1750917134.5369816,1413
1750917134.5594647,1414
1750917134.5775366,1414
1750917134.5968637,1414
1750917134.613345,1414
1750917134.6333697,1415
1750917134.657781,1415
1750917134.688679,1415
1750917134.712445,1415
1750917134.7505991,1417
1750917134.7794058,1417
1750917134.8097713,1417
1750917134.8235865,1417
1750917134.8518932,1419
1750917134.9085073,1419
1750917134.9299295,1419
1750917134.9603386,1421
1750917134.9822836,1421
1750917135.0134342,1421
1750917135.0284555,1421
1750917135.0591562,1421
1750917135.082292,1420
1750917135.0990882,1420
1750917135.1393216,1420
1750917135.1653275,1420
1750917135.2090743,1418
1750917135.2373352,1417
1750917135.2784977,1417
1750917135.3043103,1416
1750917135.337076,1414
1750917135.3503504,1414
1750917135.3879411,1414
1750917135.408895,1411
1750917135.4252212,1411
1750917135.4432323,1411
1750917135.4697716,1411
1750917135.5213497,1411
1750917135.5388389,1411
1750917135.5663874,1411
1750917135.5980384,1411
1750917135.6251948,1412
1750917135.6453578,1413
1750917135.6780872,1414
1750917135.6948586,1414
1750917135.7147505,1414
1750917135.758399,1414
1750917135.777321,1414
1750917135.7967942,1417
1750917135.8122842,1417
1750917135.8464043,1417
1750917135.8704658,1417
1750917135.8913434,1417
1750917135.9164884,1417
1750917135.9571974,1417
1750917135.9729407,1416
1750917136.0225604,1416
1750917136.050495,1414
1750917136.0670927,1413
1750917136.1252174,1413
1750917136.1370137,1411
1750917136.1557417,1410
1750917136.2063687,1410
1750917136.224751,1408
1750917136.2501266,1407
1750917136.2682636,1407
1750917136.297312,1407
1750917136.3231747,1405
1750917136.3441763,1403
1750917136.3661118,1401
1750917136.3947861,1401
1750917136.4275444,1399
1750917136.4551232,1399
1750917136.4879575,1399
1750917136.5285032,1399
1750917136.552737,1396
1750917136.5825388,1394
1750917136.6052148,1394
1750917136.6562982,1393
1750917136.692528,1393
1750917136.7164223,1392
1750917136.7368338,1392
1750917136.7640755,1392
1750917136.7794623,1390
1750917136.800787,1389
1750917136.844462,1389
1750917136.8835506,1389
1750917136.9414303,1389
1750917136.9683197,1386
1750917136.99867,1386
1750917137.0346763,1386
1750917137.0562162,1386
1750917137.07585,1387
1750917137.0979064,1387
1750917137.13481,1387
1750917137.1583395,1387
1750917137.2139473,1387
1750917137.2477012,1387
1750917137.2739332,1390
1750917137.2976897,1390
1750917137.3203952,1390
1750917137.338718,1390
1750917137.3582938,1390
1750917137.3738186,1390
1750917137.4095912,1390
1750917137.4342926,1390
1750917137.4615867,1388
1750917137.495186,1387
1750917137.5173466,1387
1750917137.5584612,1387
1750917137.5807095,1386
1750917137.599707,1386
1750917137.6306798,1385
1750917137.6487918,1385
1750917137.6694865,1384
1750917137.6900482,1383
1750917137.7192247,1382
1750917137.7392676,1382
1750917137.765409,1381
1750917137.7837894,1380
1750917137.822915,1380
1750917137.8455877,1379
1750917137.8848104,1379
1750917137.9020526,1379
1750917137.9298248,1379
1750917137.9566984,1378
1750917137.9993255,1378
1750917138.0190551,1379
1750917138.0424361,1379
1750917138.0861385,1379
1750917138.1185668,1380
1750917138.1380668,1380
1750917138.1710076,1380
1750917138.207775,1381
1750917138.235118,1381
1750917138.2606068,1382
1750917138.2967963,1382
1750917138.315435,1384
1750917138.3433552,1384
1750917138.3892028,1386
1750917138.4038246,1386
1750917138.4277112,1388
1750917138.456448,1388
1750917138.47117,1388
1750917138.503478,1389
