timestamp,control_pwm
1750917327.7175922,1699
1750917327.735418,1699
1750917327.770638,1699
1750917327.8185203,1699
1750917327.852783,1699
1750917327.8743117,1699
1750917327.894307,1699
1750917327.904153,1699
1750917327.9228225,1699
1750917327.9560313,1699
1750917327.972773,1699
1750917328.0016277,1699
1750917328.0173254,1699
1750917328.0387948,1699
1750917328.0638163,1699
1750917328.0908208,1699
1750917328.125498,1699
1750917328.141529,1699
1750917328.1590695,1699
1750917328.1926923,1699
1750917328.2271166,1699
1750917328.2426906,1699
1750917328.254515,1699
1750917328.2803383,1699
1750917328.2975354,1699
1750917328.319689,1699
1750917328.346951,1699
1750917328.3696945,1699
1750917328.3934324,1699
1750917328.4116113,1699
1750917328.4345555,1699
1750917328.4476535,1699
1750917328.4639473,1699
1750917328.4986913,1699
1750917328.5295453,1699
1750917328.5449095,1699
1750917328.5690815,1699
1750917328.5902412,1699
1750917328.6231136,1699
1750917328.6386123,1699
1750917328.6582441,1699
1750917328.6889217,1699
1750917328.7154768,1699
1750917328.7535102,1699
1750917328.7670057,1699
1750917328.7848208,1699
1750917328.803539,1699
1750917328.8230643,1699
1750917328.8475595,1699
1750917328.8747177,1699
1750917328.8933067,1699
1750917328.9141784,1699
1750917328.9345617,1699
1750917328.9545045,1699
1750917328.975438,1699
1750917328.9978302,1699
1750917329.0197153,1699
1750917329.0453906,1699
1750917329.054548,1699
1750917329.0872378,1699
1750917329.1187491,1699
1750917329.1389217,1699
1750917329.1597984,1699
1750917329.2045722,1699
1750917329.2458441,1699
1750917329.271458,1699
1750917329.30336,1699
1750917329.3423114,1699
1750917329.3766625,1699
1750917329.4006352,1699
1750917329.4349496,1699
1750917329.449642,1699
1750917329.4695022,1699
1750917329.488654,1699
1750917329.5294225,1699
1750917329.5611224,1699
1750917329.5981004,1699
1750917329.6498275,1699
1750917329.6757753,1699
1750917329.7038429,1699
1750917329.723466,1699
1750917329.7513242,1699
1750917329.7784233,1699
1750917329.8257678,1699
1750917329.8653934,1699
1750917329.8867114,1699
1750917329.9051955,1699
1750917329.9373739,1699
1750917329.96719,1699
1750917330.0116374,1699
1750917330.0309474,1699
1750917330.0504804,1699
1750917330.0864034,1699
1750917330.113387,1699
1750917330.1293166,1699
1750917330.1605437,1699
1750917330.1858888,1699
1750917330.2202554,1699
1750917330.2383137,1699
1750917330.255649,1699
1750917330.2759738,1699
1750917330.2892048,1699
1750917330.3077126,1699
1750917330.334463,1699
1750917330.3650863,1699
1750917330.3928063,1699
1750917330.41883,1699
1750917330.445141,1699
1750917330.473914,1699
1750917330.4964664,1699
1750917330.5267098,1699
1750917330.5535138,1699
1750917330.57172,1699
1750917330.6059556,1699
1750917330.6306305,1699
1750917330.649113,1699
1750917330.6748843,1699
1750917330.6896658,1699
1750917330.7283938,1699
1750917330.7415133,1699
1750917330.765259,1699
1750917330.781651,1699
1750917330.8064394,1699
1750917330.822798,1699
1750917330.8423967,1699
1750917330.866957,1699
1750917330.8976805,1699
1750917330.9327726,1699
1750917330.9577522,1699
1750917330.986742,1699
1750917331.0163848,1699
1750917331.0263865,1699
1750917331.0600457,1699
1750917331.0880656,1699
1750917331.1162443,1699
1750917331.139633,1699
1750917331.175915,1699
1750917331.2208,1699
1750917331.2476661,1699
1750917331.2804515,1699
1750917331.3057837,1699
1750917331.371948,1699
1750917331.3937452,1699
1750917331.4171588,1699
1750917331.4258795,1699
1750917331.439886,1699
1750917331.491267,1699
1750917331.5158632,1699
1750917331.530309,1699
1750917331.5520284,1699
1750917331.5712647,1699
1750917331.5886178,1699
1750917331.6156821,1699
1750917331.6395237,1699
1750917331.6599588,1699
1750917331.6795754,1699
1750917331.7019413,1699
1750917331.7513907,1699
1750917331.7724388,1699
1750917331.7917898,1699
1750917331.8135614,1699
1750917331.844858,1699
1750917331.8669,1699
1750917331.8910732,1699
1750917331.9141667,1699
1750917331.929806,1699
1750917331.9567761,1699
1750917331.9769635,1699
1750917332.0024204,1699
1750917332.033563,1699
1750917332.052009,1699
1750917332.0839076,1699
1750917332.1094975,1699
1750917332.1295657,1699
1750917332.152942,1699
1750917332.180124,1699
1750917332.2067592,1699
1750917332.2343755,1699
1750917332.2612038,1699
1750917332.2822504,1699
1750917332.3074436,1699
1750917332.3274662,1699
1750917332.3378127,1699
1750917332.3660123,1699
1750917332.3953996,1699
1750917332.4207547,1699
1750917332.4472604,1699
1750917332.470416,1699
1750917332.5135972,1699
1750917332.5446541,1699
1750917332.5587301,1699
1750917332.5909007,1699
1750917332.6309896,1699
1750917332.6521492,1699
1750917332.6803448,1699
1750917332.7104514,1699
1750917332.741614,1699
1750917332.7632728,1699
1750917332.7845845,1699
1750917332.8093603,1699
1750917332.8301923,1699
1750917332.8513885,1699
1750917332.8716567,1699
1750917332.8941422,1699
1750917332.9154172,1699
1750917332.9517899,1699
1750917332.9645724,1699
1750917332.9847493,1699
1750917333.0049152,1699
1750917333.0350275,1699
1750917333.0672276,1699
1750917333.090441,1699
1750917333.1151145,1699
1750917333.1651855,1699
1750917333.2068202,1699
1750917333.2287905,1699
1750917333.252019,1699
1750917333.269777,1699
1750917333.2890506,1699
1750917333.3157113,1699
1750917333.3420427,1699
1750917333.3660192,1699
1750917333.3999712,1699
1750917333.4297643,1699
1750917333.4621596,1699
1750917333.4907174,1699
1750917333.5210032,1699
1750917333.5588505,1699
1750917333.5837336,1699
1750917333.603677,1699
1750917333.6248863,1699
1750917333.645329,1699
1750917333.6834157,1699
1750917333.7061634,1699
1750917333.7237854,1699
1750917333.7698617,1699
1750917333.8102336,1699
1750917333.857191,1699
1750917333.884593,1699
1750917333.92007,1699
1750917333.9487464,1699
1750917333.9781568,1699
1750917334.0154629,1699
1750917334.0417492,1699
1750917334.1003528,1699
1750917334.1141014,1699
1750917334.1303363,1699
1750917334.149008,1699
1750917334.173748,1699
1750917334.2020514,1699
1750917334.2233582,1699
1750917334.2435753,1699
1750917334.2630608,1699
1750917334.291099,1699
1750917334.3172352,1699
1750917334.3436053,1699
1750917334.372792,1699
1750917334.4204533,1699
1750917334.441025,1699
1750917334.4623132,1699
1750917334.4865682,1699
1750917334.527616,1699
1750917334.5450747,1699
1750917334.5602036,1699
1750917334.5804842,1699
1750917334.6068368,1699
1750917334.632018,1699
1750917334.6480222,1699
1750917334.6847947,1699
1750917334.7068152,1699
1750917334.7348235,1699
1750917334.753684,1699
1750917334.7683077,1699
1750917334.800014,1699
1750917334.8295863,1699
1750917334.8586297,1699
1750917334.8873763,1699
1750917334.9068303,1699
1750917334.9306521,1699
1750917334.9556172,1699
1750917334.9871078,1699
1750917335.0125906,1699
1750917335.0259938,1699
1750917335.0601828,1699
1750917335.08531,1699
1750917335.1138115,1699
1750917335.135163,1699
1750917335.1593544,1699
1750917335.1918476,1699
1750917335.212782,1699
1750917335.237075,1699
1750917335.2680733,1699
1750917335.2946742,1699
1750917335.3240883,1699
1750917335.3534508,1699
1750917335.365856,1699
1750917335.4082813,1699
1750917335.4392066,1699
1750917335.4732459,1699
1750917335.4871428,1699
1750917335.5075498,1699
1750917335.53775,1699
1750917335.5500813,1699
1750917335.581628,1699
1750917335.6036172,1699
1750917335.6241841,1699
1750917335.6696336,1699
1750917335.7105947,1699
1750917335.72641,1699
1750917335.7424898,1699
1750917335.7650118,1699
1750917335.8151712,1699
1750917335.8351104,1699
1750917335.8603086,1699
1750917335.8909566,1699
1750917335.9059072,1699
1750917335.9332674,1699
1750917335.9612978,1699
1750917335.9860733,1699
1750917336.009805,1699
1750917336.0309272,1699
1750917336.0486207,1699
1750917336.0851486,1699
1750917336.1005292,1699
1750917336.1174002,1699
1750917336.1424797,1699
1750917336.1606615,1699
1750917336.191904,1699
1750917336.2078319,1699
1750917336.2410467,1699
1750917336.2908347,1699
1750917336.3242106,1699
1750917336.3502698,1699
1750917336.3729966,1699
1750917336.40187,1699
1750917336.4264896,1699
1750917336.4456258,1699
1750917336.4748063,1699
1750917336.492637,1699
1750917336.5093143,1699
1750917336.5380843,1699
1750917336.5533626,1699
1750917336.5791771,1699
1750917336.607755,1699
1750917336.644957,1699
1750917336.6825497,1699
1750917336.7129288,1699
1750917336.7323618,1699
1750917336.7550657,1699
1750917336.782593,1699
1750917336.80486,1699
1750917336.8245263,1699
1750917336.8516896,1699
1750917336.8951678,1699
1750917336.9260197,1699
1750917336.9544878,1699
1750917336.9697478,1699
1750917336.9875455,1699
1750917337.0128024,1699
1750917337.0402186,1699
1750917337.0592778,1699
1750917337.0826092,1699
1750917337.1088486,1699
1750917337.1317563,1699
1750917337.1608663,1699
1750917337.1840448,1699
1750917337.2071755,1699
1750917337.230725,1699
1750917337.2500384,1699
1750917337.2650368,1699
1750917337.2853825,1699
1750917337.3174295,1699
1750917337.3650904,1699
1750917337.3932517,1699
1750917337.429355,1699
1750917337.4526386,1699
1750917337.4779923,1699
1750917337.4985592,1699
1750917337.5203712,1699
1750917337.5605676,1699
1750917337.5790248,1699
1750917337.602036,1699
1750917337.6162593,1699
1750917337.6532393,1699
1750917337.6718242,1699
1750917337.7133296,1699
1750917337.7293706,1699
1750917337.7579734,1699
1750917337.7855632,1699
1750917337.8103049,1699
1750917337.8304594,1699
1750917337.8536983,1699
1750917337.887527,1699
1750917337.9078395,1699
1750917337.925656,1699
1750917337.9694896,1699
1750917337.9902978,1699
1750917338.0408561,1699
1750917338.055483,1699
1750917338.1027143,1699
1750917338.1240304,1699
1750917338.1564548,1699
1750917338.181318,1699
1750917338.2040696,1699
1750917338.229957,1699
1750917338.2807992,1699
1750917338.3031895,1699
1750917338.321519,1699
1750917338.3763933,1699
1750917338.41514,1699
1750917338.435753,1699
1750917338.4494731,1699
1750917338.4696963,1699
1750917338.491103,1699
1750917338.5207145,1699
1750917338.540759,1699
1750917338.557439,1699
1750917338.5818887,1699
1750917338.6066625,1699
1750917338.6416137,1699
1750917338.6626747,1699
1750917338.696716,1699
1750917338.7392378,1699
1750917338.7653801,1699
1750917338.7936227,1699
1750917338.8206987,1699
1750917338.851936,1699
1750917338.8671303,1699
1750917338.8864615,1699
1750917338.9062705,1699
1750917338.9366014,1699
1750917338.9468515,1699
1750917338.9802816,1699
1750917339.0101378,1699
1750917339.0312374,1699
1750917339.0449574,1699
1750917339.0720792,1699
1750917339.1006966,1699
1750917339.162542,1699
1750917339.1899757,1699
1750917339.2050202,1699
1750917339.2369616,1699
1750917339.257973,1699
1750917339.2899568,1699
1750917339.3137794,1699
1750917339.345316,1699
1750917339.360244,1699
1750917339.3846931,1699
1750917339.4248,1699
1750917339.4477375,1699
1750917339.4794028,1699
1750917339.528428,1699
1750917339.5520518,1699
1750917339.580566,1699
1750917339.610854,1699
1750917339.6376784,1699
1750917339.6657333,1699
1750917339.6925457,1699
1750917339.7167017,1699
1750917339.7328951,1699
1750917339.7626092,1699
1750917339.7863827,1699
1750917339.8162403,1699
1750917339.831353,1699
1750917339.8617911,1699
1750917339.893554,1699
1750917339.9317162,1699
1750917339.9517534,1699
1750917339.9823468,1699
1750917339.9991472,1699
1750917340.042562,1699
1750917340.0631268,1699
1750917340.0784638,1699
1750917340.1110637,1699
1750917340.1342034,1699
1750917340.1564798,1699
1750917340.1777618,1699
1750917340.2057624,1699
1750917340.231513,1699
1750917340.2596455,1699
1750917340.2866123,1699
1750917340.3140762,1699
1750917340.3311117,1699
1750917340.3526378,1699
1750917340.3812945,1699
1750917340.3992102,1699
1750917340.4271514,1699
1750917340.4496338,1699
1750917340.4739308,1699
1750917340.4902768,1699
1750917340.5550878,1699
1750917340.5638325,1699
1750917340.5820067,1699
1750917340.603861,1699
1750917340.6153293,1699
1750917340.6579044,1699
1750917340.6935983,1699
1750917340.7071612,1699
1750917340.728797,1699
1750917340.755142,1699
1750917340.7739656,1699
1750917340.7912636,1699
1750917340.8195097,1699
1750917340.8466835,1699
1750917340.8621125,1699
1750917340.8875537,1699
1750917340.907392,1699
1750917340.9406512,1699
1750917340.9648364,1699
1750917340.978148,1699
1750917341.0018737,1699
1750917341.0206873,1699
1750917341.044665,1699
1750917341.065747,1699
1750917341.089626,1699
1750917341.1112576,1699
1750917341.1316073,1699
1750917341.165434,1699
1750917341.2207198,1699
1750917341.2474165,1699
1750917341.2624285,1699
1750917341.2936442,1699
1750917341.320794,1699
1750917341.3384778,1699
1750917341.3504894,1699
1750917341.3755338,1699
1750917341.4008038,1699
1750917341.4251647,1699
1750917341.452086,1699
1750917341.4767585,1699
1750917341.5309725,1699
1750917341.5514905,1699
1750917341.5654762,1699
1750917341.5824704,1699
1750917341.5973415,1699
1750917341.6331625,1699
1750917341.6559885,1699
1750917341.6799753,1699
1750917341.7203512,1699
1750917341.741164,1699
1750917341.7590477,1699
1750917341.7829733,1699
1750917341.800941,1699
1750917341.8228211,1699
1750917341.8446152,1699
1750917341.871785,1699
1750917341.8958972,1699
1750917341.9424155,1699
1750917341.9788487,1699
1750917342.002385,1699
1750917342.053967,1699
1750917342.0736828,1699
1750917342.0987673,1699
1750917342.1249354,1699
1750917342.1458855,1699
1750917342.1643631,1699
1750917342.1941674,1699
1750917342.2120047,1699
1750917342.2331097,1699
1750917342.2586179,1699
1750917342.277461,1699
1750917342.297626,1699
1750917342.3166068,1699
1750917342.3287265,1699
1750917342.3574438,1699
1750917342.3778117,1699
1750917342.3929033,1699
1750917342.414597,1699
1750917342.437784,1699
1750917342.4476452,1699
1750917342.4725215,1699
1750917342.496471,1699
1750917342.5106997,1699
1750917342.5334766,1699
1750917342.5603714,1699
1750917342.5949886,1699
1750917342.618105,1699
1750917342.633858,1699
1750917342.653197,1699
1750917342.6675346,1699
1750917342.694845,1699
1750917342.7316384,1699
1750917342.7490091,1699
1750917342.766026,1699
1750917342.7836463,1699
1750917342.8497095,1699
1750917342.8771098,1699
1750917342.9074576,1699
1750917342.928229,1699
1750917342.9432166,1699
1750917342.9649708,1699
1750917342.998518,1699
1750917343.0297132,1699
1750917343.0696645,1699
1750917343.101148,1699
1750917343.1221442,1699
1750917343.1512208,1699
1750917343.1918054,1699
1750917343.2258792,1699
1750917343.2583292,1699
1750917343.2823865,1699
1750917343.3029826,1699
1750917343.316593,1699
1750917343.3487601,1699
1750917343.3712127,1699
1750917343.4057639,1699
1750917343.4284089,1699
1750917343.4453695,1699
1750917343.4614906,1699
1750917343.4763873,1699
1750917343.5014923,1699
1750917343.5187385,1699
1750917343.541982,1699
1750917343.5772183,1699
1750917343.6038084,1699
1750917343.6320329,1699
1750917343.6617672,1699
1750917343.6848617,1699
1750917343.7037425,1699
1750917343.7157235,1699
1750917343.7352333,1699
1750917343.7603517,1699
1750917343.7837603,1699
1750917343.8236046,1699
1750917343.8477583,1699
1750917343.870604,1699
1750917343.900897,1699
1750917343.9300923,1699
1750917343.9641585,1699
1750917343.9750333,1699
1750917343.9968953,1699
1750917344.0250256,1699
1750917344.0501723,1699
1750917344.0760717,1699
1750917344.091423,1699
1750917344.1279168,1699
1750917344.151116,1699
1750917344.1733105,1699
1750917344.18911,1699
1750917344.2208333,1699
1750917344.2575324,1699
1750917344.2848687,1699
1750917344.3203495,1699
1750917344.3411903,1699
1750917344.3648415,1699
1750917344.389413,1699
1750917344.4162052,1699
1750917344.438152,1699
1750917344.4643195,1699
1750917344.4933462,1699
1750917344.5177135,1699
1750917344.5341294,1699
1750917344.5517488,1699
1750917344.5761619,1699
1750917344.5933115,1699
1750917344.6268988,1699
1750917344.6586168,1699
1750917344.6917102,1699
1750917344.7195704,1699
1750917344.7512033,1699
1750917344.7733123,1699
1750917344.787942,1699
1750917344.8127987,1699
1750917344.8278425,1699
1750917344.8456674,1699
1750917344.8735442,1699
1750917344.8888671,1699
1750917344.929292,1699
1750917344.9441884,1699
1750917344.9652495,1699
1750917344.985858,1699
1750917345.0196745,1699
1750917345.044578,1699
1750917345.0658064,1699
1750917345.0967202,1699
1750917345.1100545,1699
1750917345.1255472,1699
1750917345.1443553,1699
1750917345.1612372,1699
1750917345.1799805,1699
1750917345.1951854,1699
1750917345.2169766,1699
1750917345.2480829,1699
1750917345.2843394,1699
1750917345.3270762,1699
1750917345.351443,1699
1750917345.376382,1699
1750917345.4017515,1699
1750917345.4159448,1699
1750917345.435089,1699
1750917345.4655724,1699
1750917345.493672,1699
1750917345.5038078,1699
1750917345.5388844,1699
1750917345.570521,1699
1750917345.5962179,1699
1750917345.6234224,1699
1750917345.6624844,1699
1750917345.689757,1699
1750917345.7118871,1699
1750917345.7354121,1699
1750917345.751392,1699
1750917345.7813103,1699
1750917345.794908,1699
1750917345.8098183,1699
1750917345.8470557,1699
1750917345.879645,1699
1750917345.906966,1699
