timestamp,target_pwm
1750917031.5214994,1500
1750917031.5461965,1500
1750917031.56227,1500
1750917031.5899663,1500
1750917031.60944,1500
1750917031.6394956,1500
1750917031.6690078,1500
1750917031.6989794,1500
1750917031.7162127,1500
1750917031.7381928,1500
1750917031.7776935,1500
1750917031.7929838,1500
1750917031.8224165,1500
1750917031.8471339,1500
1750917031.8732393,1500
1750917031.8981526,1500
1750917031.9188614,1500
1750917031.93711,1500
1750917031.9678106,1500
1750917031.9952288,1500
1750917032.0149512,1500
1750917032.0331502,1500
1750917032.0829,1500
1750917032.118769,1500
1750917032.139173,1500
1750917032.1855056,1500
1750917032.2115967,1500
1750917032.2376153,1500
1750917032.2641416,1500
1750917032.2910476,1500
1750917032.3115098,1500
1750917032.3437467,1500
1750917032.4128363,1500
1750917032.448954,1500
1750917032.468426,1500
1750917032.489791,1500
1750917032.509145,1500
1750917032.5292592,1500
1750917032.5568647,1500
1750917032.5845718,1500
1750917032.6129017,1500
1750917032.634617,1500
1750917032.6581864,1500
1750917032.6871607,1500
1750917032.7098515,1500
1750917032.7387116,1500
1750917032.7582603,1500
1750917032.7839475,1500
1750917032.8105319,1500
1750917032.8408215,1500
1750917032.8662338,1500
1750917032.8904133,1500
1750917032.9187758,1500
1750917032.9695528,1500
1750917032.9904778,1500
1750917033.0287964,1500
1750917033.0550742,1500
1750917033.094788,1500
1750917033.110757,1500
1750917033.1321442,1500
1750917033.1504107,1500
1750917033.1742651,1500
1750917033.21052,1500
1750917033.2390544,1500
1750917033.2670639,1500
1750917033.2895076,1500
1750917033.3313434,1500
1750917033.3875172,1500
1750917033.4174473,1500
1750917033.4398139,1500
1750917033.4826224,1500
1750917033.5239975,1500
1750917033.5569046,1500
1750917033.5887265,1500
1750917033.618942,1500
1750917033.639778,1500
1750917033.665759,1500
1750917033.689306,1500
1750917033.7185245,1500
1750917033.7492485,1500
1750917033.7756,1500
1750917033.8004162,1500
1750917033.8341298,1500
1750917033.8735626,1500
1750917033.9248366,1500
1750917033.9638932,1500
1750917033.989772,1500
1750917034.014524,1500
1750917034.0532272,1500
1750917034.084977,1500
1750917034.1073997,1500
1750917034.142643,1500
1750917034.1666222,1500
1750917034.20032,1500
1750917034.2197406,1500
1750917034.2488894,1500
1750917034.2729335,1500
1750917034.3047967,1500
1750917034.3260608,1500
1750917034.3579094,1500
1750917034.3777752,1500
1750917034.4073153,1500
1750917034.4289124,1500
1750917034.4586077,1500
1750917034.4777446,1500
1750917034.5131645,1500
1750917034.5378237,1500
1750917034.5740585,1500
1750917034.5935736,1500
1750917034.6249363,1500
1750917034.6446292,1500
1750917034.6737752,1500
1750917034.6939278,1500
1750917034.7220514,1500
1750917034.7433882,1500
1750917034.7615662,1500
1750917034.7946162,1500
1750917034.8136704,1500
1750917034.8426094,1500
1750917034.8646896,1500
1750917034.8953898,1500
1750917034.9164286,1500
1750917034.9490752,1500
1750917034.9694757,1500
1750917034.9985664,1500
1750917035.015314,1500
1750917035.049665,1500
1750917035.0724087,1500
1750917035.1046684,1500
1750917035.1241322,1500
1750917035.1547265,1500
1750917035.1777666,1500
1750917035.2075818,1500
1750917035.227281,1500
1750917035.2570755,1500
1750917035.2816808,1500
1750917035.308928,1500
1750917035.3276794,1500
1750917035.354878,1500
1750917035.3785467,1500
1750917035.4066527,1500
1750917035.4219046,1500
1750917035.4426928,1500
1750917035.4735043,1500
1750917035.510126,1500
1750917035.5211647,1500
1750917035.540369,1500
1750917035.5792954,1500
1750917035.5993772,1500
1750917035.633451,1500
1750917035.6536527,1500
1750917035.6891882,1500
1750917035.7077868,1500
1750917035.7504194,1500
1750917035.7836967,1500
1750917035.827659,1500
1750917035.8477123,1500
1750917035.8766685,1500
1750917035.8954382,1500
1750917035.9165006,1500
1750917035.942879,1500
1750917035.9615767,1500
1750917035.9909835,1500
1750917036.0179205,1500
1750917036.0445507,1500
1750917036.062898,1500
1750917036.0812254,1500
1750917036.1018252,1500
1750917036.1205945,1500
1750917036.1435587,1500
1750917036.1626906,1500
1750917036.1834073,1500
1750917036.2104385,1500
1750917036.2305717,1500
1750917036.245978,1500
1750917036.288493,1500
1750917036.3092358,1500
1750917036.3319018,1500
1750917036.3465512,1500
1750917036.3678665,1500
1750917036.389396,1500
1750917036.4203894,1500
1750917036.4432397,1500
1750917036.480866,1500
1750917036.5134737,1500
1750917036.5642927,1500
1750917036.594842,1500
1750917036.6250596,1500
1750917036.6484895,1500
1750917036.6852052,1500
1750917036.7078507,1500
1750917036.7438352,1500
1750917036.7734685,1500
1750917036.8009138,1500
1750917036.8264108,1500
1750917036.85053,1500
1750917036.867167,1500
1750917036.8988328,1500
1750917036.9275787,1500
1750917036.9655511,1500
1750917036.993838,1500
1750917037.0332057,1500
1750917037.0536046,1500
1750917037.076566,1500
1750917037.1070333,1500
1750917037.1304445,1500
1750917037.1577053,1500
1750917037.1812654,1500
1750917037.2074237,1500
1750917037.2277243,1500
1750917037.2500336,1500
1750917037.2722862,1500
1750917037.3079722,1500
1750917037.3292046,1500
1750917037.3564758,1500
1750917037.3749154,1500
1750917037.4293609,1500
1750917037.4787393,1500
1750917037.512223,1500
1750917037.5334446,1500
1750917037.5737386,1500
1750917037.6026754,1500
1750917037.6382923,1500
1750917037.655641,1500
1750917037.6814935,1500
1750917037.7014751,1500
1750917037.719571,1500
1750917037.7572362,1500
1750917037.798138,1500
1750917037.8246248,1500
1750917037.8622031,1500
1750917037.8973672,1500
1750917037.9172723,1500
1750917037.9477158,1500
1750917037.970769,1500
1750917038.0001547,1500
1750917038.0346458,1500
1750917038.0585577,1500
1750917038.083657,1500
1750917038.1083753,1500
1750917038.1349297,1500
1750917038.1571088,1500
1750917038.1823761,1500
1750917038.2102997,1500
1750917038.2427387,1500
1750917038.2677934,1500
1750917038.2929094,1500
1750917038.320567,1500
1750917038.3476543,1500
1750917038.3717637,1500
1750917038.3998957,1500
1750917038.423049,1500
1750917038.4548395,1500
1750917038.4820585,1500
1750917038.5039644,1500
1750917038.553507,1500
1750917038.5740201,1500
1750917038.611544,1500
1750917038.6328435,1500
1750917038.655878,1500
1750917038.679577,1500
1750917038.719068,1500
1750917038.761905,1500
1750917038.7978957,1500
1750917038.8379552,1500
1750917038.870633,1500
1750917038.8919744,1500
1750917038.9189384,1500
1750917038.9409127,1500
1750917038.9741492,1500
1750917038.9927201,1500
1750917039.0200262,1500
1750917039.0528865,1500
1750917039.0762646,1500
1750917039.100932,1500
1750917039.1205175,1500
1750917039.1409006,1500
1750917039.1650834,1500
1750917039.218044,1500
1750917039.2612429,1500
1750917039.2953358,1500
1750917039.3174157,1500
1750917039.3398829,1500
1750917039.3692155,1500
1750917039.3924897,1500
1750917039.4269085,1500
1750917039.452489,1500
1750917039.4934218,1500
1750917039.5191216,1500
1750917039.5403907,1500
1750917039.5651934,1500
1750917039.584557,1500
1750917039.6039178,1500
1750917039.634651,1500
1750917039.6524763,1500
1750917039.672291,1500
1750917039.6993291,1500
1750917039.7262754,1500
1750917039.7541423,1500
1750917039.790797,1500
1750917039.813081,1500
1750917039.8332267,1500
1750917039.853642,1500
1750917039.8753312,1500
1750917039.9023268,1500
1750917039.92891,1500
1750917039.9517722,1500
1750917039.9772882,1500
1750917039.9975982,1500
1750917040.024262,1500
1750917040.0480728,1500
1750917040.0703614,1500
1750917040.0930579,1500
1750917040.1145546,1500
1750917040.1351452,1500
1750917040.1523917,1500
1750917040.1909075,1500
1750917040.217316,1500
1750917040.2340035,1500
1750917040.257093,1500
1750917040.2775357,1500
1750917040.3012168,1500
1750917040.3246827,1500
1750917040.3419755,1500
1750917040.371676,1500
1750917040.3951666,1500
1750917040.4236917,1500
1750917040.456013,1500
1750917040.4909637,1500
1750917040.522242,1500
1750917040.5444956,1500
1750917040.566164,1500
1750917040.5895965,1500
1750917040.618425,1500
1750917040.641138,1500
1750917040.6616616,1500
1750917040.6791573,1500
1750917040.7080503,1500
1750917040.7377717,1500
1750917040.7622583,1500
1750917040.7925007,1500
1750917040.8147643,1500
1750917040.8374844,1500
1750917040.8548896,1500
1750917040.8799336,1500
1750917040.9086902,1500
1750917040.949347,1500
1750917040.9788258,1500
1750917041.0099423,1500
1750917041.031544,1500
1750917041.0927727,1500
1750917041.1213286,1500
1750917041.1394389,1500
1750917041.1693406,1500
1750917041.1951995,1500
1750917041.226409,1500
1750917041.2605371,1500
1750917041.290498,1500
1750917041.3195088,1500
1750917041.3503377,1500
1750917041.372762,1500
1750917041.392638,1500
1750917041.4164834,1500
1750917041.436717,1500
1750917041.4665656,1500
1750917041.5019906,1500
1750917041.540014,1500
1750917041.5481303,1500
1750917041.5784242,1500
1750917041.5984092,1500
1750917041.6184099,1500
1750917041.6368344,1500
1750917041.6554904,1500
1750917041.6724858,1500
1750917041.6886992,1500
1750917041.7064416,1500
1750917041.7247431,1500
1750917041.7480278,1500
1750917041.7746062,1500
1750917041.7932632,1500
1750917041.8198469,1500
1750917041.8432894,1500
1750917041.8645496,1500
1750917041.8825727,1500
1750917041.9062753,1500
1750917041.9381194,1500
1750917041.9584482,1500
1750917041.9826674,1500
1750917042.0095756,1500
1750917042.0386894,1500
1750917042.0783195,1500
1750917042.1000407,1500
1750917042.1211286,1500
1750917042.1517699,1500
1750917042.1803894,1500
1750917042.1991954,1500
1750917042.232409,1500
1750917042.261805,1500
1750917042.2893076,1500
1750917042.3173368,1500
1750917042.373503,1500
1750917042.4059246,1500
1750917042.4270413,1500
1750917042.4617348,1500
1750917042.4767125,1500
1750917042.5099247,1500
1750917042.5390377,1500
1750917042.5629559,1500
1750917042.6090076,1500
1750917042.630729,1500
1750917042.6599429,1500
1750917042.6860824,1500
1750917042.7199044,1500
1750917042.7520583,1500
1750917042.7779882,1500
1750917042.8078134,1500
1750917042.8304396,1500
1750917042.8535929,1500
1750917042.891746,1500
1750917042.9230802,1500
1750917042.9474683,1500
1750917042.971843,1500
1750917043.0073173,1500
1750917043.0279214,1500
1750917043.0415223,1500
1750917043.0676153,1500
1750917043.0799265,1500
1750917043.1083975,1500
1750917043.1306167,1500
1750917043.1540031,1500
1750917043.1727233,1500
1750917043.1938767,1500
1750917043.2312067,1500
1750917043.2520719,1500
1750917043.2942822,1500
1750917043.322349,1500
1750917043.343151,1500
1750917043.3623629,1500
1750917043.4089317,1500
1750917043.421798,1500
1750917043.442885,1500
1750917043.4633853,1500
1750917043.4943566,1500
1750917043.5114613,1500
1750917043.5323954,1500
1750917043.5567055,1500
1750917043.5804298,1500
1750917043.5971684,1500
1750917043.6166694,1500
1750917043.638322,1500
1750917043.6863413,1500
1750917043.7018294,1500
1750917043.7328303,1500
1750917043.7614639,1500
1750917043.7914555,1500
1750917043.8197277,1500
1750917043.8491666,1500
1750917043.8771431,1500
1750917043.8951917,1500
1750917043.9231598,1500
1750917043.9407775,1500
1750917043.9527435,1500
1750917043.9998205,1500
1750917044.0511127,1500
1750917044.0713608,1500
1750917044.0955327,1500
1750917044.151916,1500
1750917044.1686733,1500
1750917044.184466,1500
1750917044.205382,1500
1750917044.2230182,1500
1750917044.247186,1500
1750917044.2703943,1500
1750917044.2936187,1500
1750917044.3273451,1500
1750917044.3532803,1500
1750917044.371659,1500
1750917044.389333,1500
1750917044.4048696,1500
1750917044.4288309,1500
1750917044.4585378,1500
1750917044.4804115,1500
1750917044.4992507,1500
1750917044.5122578,1500
1750917044.553179,1500
1750917044.5704913,1500
1750917044.5998664,1500
1750917044.6390717,1500
1750917044.6559355,1500
1750917044.6927862,1500
1750917044.7154503,1500
1750917044.7468908,1500
1750917044.7594771,1500
1750917044.7789943,1500
1750917044.802567,1500
1750917044.8329062,1500
1750917044.8491025,1500
1750917044.8760247,1500
1750917044.911715,1500
1750917044.9351301,1500
1750917044.9592035,1500
1750917045.0013206,1500
1750917045.0117135,1500
1750917045.0284576,1500
1750917045.0537493,1500
1750917045.086081,1500
1750917045.1227696,1500
1750917045.14628,1500
1750917045.1662068,1500
1750917045.1939962,1500
1750917045.2204714,1500
1750917045.2326753,1500
1750917045.255745,1500
1750917045.2775214,1500
1750917045.2928224,1500
1750917045.3203979,1500
1750917045.3439956,1500
1750917045.3690562,1500
1750917045.391899,1500
1750917045.409012,1500
1750917045.445073,1500
1750917045.4766037,1500
1750917045.4993992,1500
1750917045.5355654,1500
1750917045.5580413,1500
1750917045.5891013,1500
1750917045.6182084,1500
1750917045.6372373,1500
1750917045.6749074,1500
1750917045.6887624,1500
1750917045.6979742,1500
1750917045.7194219,1500
1750917045.7566383,1500
1750917045.780445,1500
1750917045.7978933,1500
1750917045.8202348,1500
1750917045.8659294,1500
1750917045.881109,1500
1750917045.909938,1500
1750917045.9380336,1500
1750917045.9623983,1500
1750917045.9855042,1500
1750917046.005339,1500
1750917046.0245929,1500
1750917046.046704,1500
1750917046.0841627,1500
1750917046.109359,1500
1750917046.1466448,1500
1750917046.1748176,1500
1750917046.2046034,1500
1750917046.2245576,1500
1750917046.277382,1500
1750917046.3056157,1500
1750917046.333832,1500
1750917046.3545551,1500
1750917046.3761246,1500
1750917046.3957176,1500
1750917046.4132445,1500
1750917046.4607205,1500
1750917046.4743743,1500
1750917046.498754,1500
1750917046.526498,1500
1750917046.5501575,1500
1750917046.5769272,1500
1750917046.5979602,1500
1750917046.626539,1500
1750917046.6558654,1500
1750917046.6764164,1500
1750917046.718179,1500
1750917046.7413158,1500
1750917046.7583401,1500
1750917046.7854912,1500
1750917046.8191843,1500
1750917046.8401444,1500
1750917046.8676805,1500
1750917046.892913,1500
1750917046.9119995,1500
1750917046.9354923,1500
1750917046.960216,1500
1750917046.9911857,1500
1750917047.0065448,1500
1750917047.1056378,1500
1750917047.1300738,1500
1750917047.1679165,1500
1750917047.2115595,1500
1750917047.2252386,1500
1750917047.2471921,1500
1750917047.275635,1500
1750917047.2899456,1500
1750917047.3068066,1500
1750917047.3337667,1500
1750917047.355313,1500
1750917047.3797734,1500
1750917047.4114285,1500
1750917047.435042,1500
1750917047.4902816,1500
1750917047.51458,1500
1750917047.5316129,1500
1750917047.5558834,1500
1750917047.5820675,1500
1750917047.6085827,1500
1750917047.6409035,1500
1750917047.6607518,1500
1750917047.6836224,1500
1750917047.7126245,1500
1750917047.740748,1500
1750917047.7694163,1500
1750917047.7947261,1500
1750917047.8253844,1500
1750917047.8504827,1500
1750917047.8794124,1500
1750917047.909108,1500
1750917047.9368742,1500
1750917047.953717,1500
1750917047.9735043,1500
1750917047.9983869,1500
1750917048.0194726,1500
1750917048.0501165,1500
1750917048.0647225,1500
1750917048.08924,1500
1750917048.105955,1500
1750917048.126017,1500
1750917048.1634345,1500
1750917048.1914127,1500
1750917048.2147255,1500
1750917048.2457619,1500
1750917048.2753978,1500
1750917048.306645,1500
1750917048.3224442,1500
1750917048.341643,1500
1750917048.359587,1500
1750917048.406028,1500
1750917048.428209,1500
1750917048.4407248,1500
1750917048.4565682,1500
1750917048.472671,1500
1750917048.5016944,1500
1750917048.5207362,1500
1750917048.5442014,1500
1750917048.563754,1500
1750917048.5941164,1500
1750917048.6162016,1500
1750917048.6528468,1500
1750917048.670419,1500
1750917048.6914968,1500
1750917048.7102349,1500
1750917048.7234638,1500
1750917048.7505975,1500
1750917048.790715,1500
1750917048.812674,1500
1750917048.854422,1500
1750917048.90536,1500
1750917048.9405217,1500
1750917048.9701061,1500
1750917049.0163567,1500
1750917049.0889897,1500
1750917049.1044977,1500
1750917049.1313713,1500
1750917049.16273,1500
1750917049.188557,1500
1750917049.2077713,1500
1750917049.2221818,1500
1750917049.2387488,1500
1750917049.254006,1500
1750917049.273428,1500
1750917049.3062813,1500
1750917049.3278728,1500
1750917049.360919,1500
1750917049.375199,1500
1750917049.401074,1500
1750917049.4211166,1500
1750917049.4331439,1500
1750917049.4564204,1500
1750917049.4715846,1500
1750917049.4919403,1500
1750917049.5107923,1500
1750917049.5314627,1500
1750917049.5478966,1500
1750917049.5617905,1500
1750917049.5917184,1500
1750917049.6094763,1500
1750917049.6446588,1500
1750917049.6599731,1500
1750917049.6974537,1500
1750917049.7415867,1500
1750917049.7547724,1500
1750917049.778165,1500
1750917049.8051171,1500
1750917049.8312726,1500
1750917049.860704,1500
1750917049.8747783,1500
1750917049.9031217,1500
1750917049.9304469,1500
1750917049.942465,1500
1750917049.979706,1500
1750917049.9956214,1500
1750917050.024481,1500
1750917050.0498133,1500
1750917050.0934386,1500
1750917050.1224985,1500
1750917050.145615,1500
1750917050.176271,1500
1750917050.1888216,1500
1750917050.2143645,1500
1750917050.2512233,1500
1750917050.2797394,1500
1750917050.2971354,1500
1750917050.3277638,1500
1750917050.3508167,1500
1750917050.3674297,1500
1750917050.407225,1500
1750917050.4265223,1500
1750917050.4568033,1500
1750917050.4707553,1500
1750917050.4939651,1500
1750917050.514624,1500
