timestamp,target_pwm
1750916616.2025523,1392
1750916616.2356887,1392
1750916616.2592452,1392
1750916616.2815666,1392
1750916616.3165054,1393
1750916616.344561,1393
1750916616.367937,1393
1750916616.3917427,1392
1750916616.4125159,1392
1750916616.4548774,1392
1750916616.4798074,1392
1750916616.508415,1392
1750916616.536336,1392
1750916616.5601795,1392
1750916616.5951674,1392
1750916616.6273887,1390
1750916616.659163,1389
1750916616.6869366,1387
1750916616.7378488,1387
1750916616.783658,1387
1750916616.810391,1385
1750916616.8347774,1384
1750916616.853238,1384
1750916616.8735201,1384
1750916616.8886142,1383
1750916616.9100308,1383
1750916616.951026,1383
1750916616.9686623,1382
1750916616.989287,1382
1750916617.032909,1382
1750916617.053258,1383
1750916617.0689476,1383
1750916617.1019053,1384
1750916617.1187189,1384
1750916617.1398833,1384
1750916617.1639771,1384
1750916617.195458,1384
1750916617.2179954,1385
1750916617.2445848,1385
1750916617.275322,1385
1750916617.3132372,1385
1750916617.3337264,1386
1750916617.3726358,1386
1750916617.3874016,1387
1750916617.4186866,1387
1750916617.451336,1387
1750916617.4777412,1387
1750916617.5049868,1388
1750916617.521929,1388
1750916617.5547473,1388
1750916617.5855808,1388
1750916617.603838,1389
1750916617.6177695,1389
1750916617.6675696,1389
1750916617.694222,1390
1750916617.714887,1390
1750916617.7456267,1391
1750916617.779189,1391
1750916617.8092883,1392
1750916617.8523705,1392
1750916617.8790057,1393
1750916617.8992558,1393
1750916617.982284,1393
1750916618.0089755,1393
1750916618.0385742,1395
1750916618.0602531,1396
1750916618.0765004,1397
1750916618.094386,1397
1750916618.1245482,1397
1750916618.1519387,1398
1750916618.1865578,1398
1750916618.2046008,1399
1750916618.2380674,1399
1750916618.2754872,1399
1750916618.3071404,1399
1750916618.3383949,1399
1750916618.3703952,1405
1750916618.401608,1405
1750916618.4185786,1405
1750916618.44167,1405
1750916618.4728746,1405
1750916618.4918425,1405
1750916618.5234022,1405
1750916618.5506327,1405
1750916618.56669,1404
1750916618.5994964,1404
1750916618.6319158,1403
1750916618.6509461,1402
1750916618.6777933,1401
1750916618.716408,1401
1750916618.7397492,1400
1750916618.7743645,1400
1750916618.802356,1400
1750916618.833032,1400
1750916618.859302,1397
1750916618.9036903,1397
1750916618.918882,1397
1750916618.9717717,1397
1750916619.0011537,1397
1750916619.0209138,1397
1750916619.0455885,1397
1750916619.0668015,1397
1750916619.0917547,1397
1750916619.1134114,1399
1750916619.138657,1399
1750916619.163888,1399
1750916619.2109616,1399
1750916619.2262423,1399
1750916619.2525456,1399
1750916619.2728834,1403
1750916619.289574,1403
1750916619.319628,1403
1750916619.3511562,1403
1750916619.3718276,1404
1750916619.4012403,1404
1750916619.4286747,1404
1750916619.4589417,1405
1750916619.4885983,1405
1750916619.5076876,1405
1750916619.5514963,1405
1750916619.5869284,1405
1750916619.6124306,1405
1750916619.642163,1405
1750916619.6614883,1405
1750916619.6863747,1405
1750916619.7238576,1405
1750916619.7522862,1406
1750916619.7771149,1406
1750916619.8166971,1406
1750916619.8408313,1406
1750916619.8681943,1406
1750916619.8950558,1407
1750916619.9131467,1407
1750916619.951757,1407
1750916619.9870656,1407
1750916620.0049539,1408
1750916620.0494564,1408
1750916620.0865312,1408
1750916620.1151757,1408
1750916620.1474495,1408
1750916620.2012327,1407
1750916620.2483974,1407
1750916620.2771783,1406
1750916620.3008137,1406
1750916620.3341675,1406
1750916620.3780334,1406
1750916620.398641,1404
1750916620.433943,1402
1750916620.453315,1402
1750916620.4671779,1402
1750916620.4850316,1401
1750916620.498906,1401
1750916620.5296962,1400
1750916620.560577,1400
1750916620.5859478,1400
1750916620.5996335,1400
1750916620.639053,1399
1750916620.6593475,1398
1750916620.6880126,1398
1750916620.7378948,1398
1750916620.7956748,1398
1750916620.8263948,1399
1750916620.8578758,1399
1750916620.8813825,1399
1750916620.9076986,1399
1750916620.9398057,1399
1750916620.9659646,1400
1750916620.9832194,1400
1750916621.0012922,1400
1750916621.0353363,1400
1750916621.0514092,1400
1750916621.0910227,1400
1750916621.1178002,1400
1750916621.142092,1399
1750916621.1587253,1399
1750916621.1840327,1399
1750916621.2196546,1399
1750916621.2437375,1399
1750916621.259086,1399
1750916621.2828767,1399
1750916621.3076537,1399
1750916621.3447824,1399
1750916621.3609529,1398
1750916621.3847215,1398
1750916621.422877,1398
1750916621.4332197,1398
1750916621.4769778,1398
1750916621.4974816,1398
1750916621.5254793,1398
1750916621.5546567,1397
1750916621.5943837,1397
1750916621.6253753,1397
1750916621.6368208,1397
1750916621.665213,1398
1750916621.68335,1398
1750916621.7221084,1398
1750916621.742665,1398
1750916621.7727745,1398
1750916621.7858498,1398
1750916621.8514967,1398
1750916621.8829482,1398
1750916621.9076912,1398
1750916621.9389987,1398
1750916621.965688,1398
1750916621.9803,1402
1750916622.0071423,1402
1750916622.0371559,1402
1750916622.0609112,1404
1750916622.0911412,1404
1750916622.1093225,1404
1750916622.1341298,1404
1750916622.1520655,1404
1750916622.2027407,1404
1750916622.2389197,1404
1750916622.2741375,1404
1750916622.2986815,1404
1750916622.3221905,1404
1750916622.3467643,1404
1750916622.3915367,1404
1750916622.4066296,1410
1750916622.4262118,1411
1750916622.4468615,1411
1750916622.4685824,1411
1750916622.5129247,1411
1750916622.5377886,1411
1750916622.5608535,1411
1750916622.5877688,1411
1750916622.6267958,1411
1750916622.6472685,1411
1750916622.6691053,1411
1750916622.6926847,1411
1750916622.7066483,1411
1750916622.73567,1411
1750916622.7564218,1411
1750916622.7695072,1411
1750916622.8029249,1411
1750916622.8420324,1411
1750916622.8611455,1407
1750916622.8909967,1407
1750916622.9104667,1406
1750916622.9415708,1406
1750916622.9805095,1406
1750916622.9976575,1405
1750916623.0266004,1405
1750916623.048806,1405
1750916623.0746758,1404
1750916623.1275144,1404
1750916623.1692352,1404
1750916623.2066858,1404
1750916623.2408268,1404
1750916623.276788,1404
1750916623.3211167,1404
1750916623.3411012,1405
1750916623.360444,1405
1750916623.383934,1405
1750916623.414065,1405
1750916623.4379466,1405
1750916623.4608927,1406
1750916623.499424,1406
1750916623.5292354,1406
1750916623.5538719,1406
1750916623.5999186,1406
1750916623.6430275,1406
1750916623.6661067,1406
1750916623.703701,1406
1750916623.7339115,1408
1750916623.7454858,1408
1750916623.7623284,1408
1750916623.7829916,1408
1750916623.8430758,1408
1750916623.8786983,1408
1750916623.926937,1408
1750916623.9577672,1408
1750916623.9968386,1408
1750916624.0242004,1411
1750916624.0501494,1411
1750916624.0797157,1411
1750916624.1040769,1413
1750916624.1240463,1413
1750916624.1579275,1413
1750916624.1902816,1413
1750916624.2154412,1415
1750916624.2387843,1415
1750916624.2685611,1415
1750916624.2913451,1416
1750916624.3197725,1416
1750916624.3379226,1417
1750916624.3612452,1417
1750916624.3815713,1417
1750916624.3983543,1417
1750916624.4272268,1418
1750916624.4390323,1418
1750916624.4824855,1418
1750916624.5211868,1418
1750916624.5466814,1420
1750916624.5923433,1420
1750916624.6198792,1420
1750916624.6479943,1420
1750916624.697794,1424
1750916624.7260518,1424
1750916624.7628164,1424
1750916624.7869596,1424
1750916624.8189514,1424
1750916624.8435993,1424
1750916624.8757899,1424
1750916624.9048347,1424
1750916624.9329696,1424
1750916624.993337,1423
1750916625.0177443,1423
1750916625.0456593,1419
1750916625.0811315,1419
1750916625.1407418,1419
1750916625.1819482,1419
1750916625.2139702,1419
1750916625.2599118,1411
1750916625.2788293,1410
1750916625.3026674,1410
1750916625.3435488,1409
1750916625.3754041,1409
1750916625.4026954,1409
1750916625.422042,1409
1750916625.4595766,1409
1750916625.4855711,1407
1750916625.516628,1407
1750916625.5329268,1407
1750916625.5686164,1407
1750916625.6006916,1407
1750916625.6239774,1407
1750916625.6448748,1407
1750916625.6701326,1407
1750916625.686206,1407
1750916625.7149258,1407
1750916625.7455301,1407
1750916625.7698877,1407
1750916625.798515,1407
1750916625.837345,1407
1750916625.862622,1408
1750916625.885988,1408
1750916625.9230106,1408
1750916625.9553993,1408
1750916625.9914858,1408
1750916626.0152164,1408
1750916626.0407386,1409
1750916626.0678558,1409
1750916626.0948708,1409
1750916626.115083,1409
1750916626.1634653,1409
1750916626.223718,1409
1750916626.2653978,1409
1750916626.291356,1409
1750916626.31157,1408
1750916626.3412929,1408
1750916626.3618946,1408
1750916626.384694,1408
1750916626.403745,1407
1750916626.4320164,1407
1750916626.456708,1407
1750916626.4756844,1406
1750916626.4941783,1406
1750916626.518477,1406
1750916626.5385857,1406
1750916626.5573711,1406
1750916626.574634,1406
1750916626.5915499,1406
1750916626.6068869,1406
1750916626.6226528,1406
1750916626.6386845,1406
1750916626.6574697,1406
1750916626.6781874,1406
1750916626.7320812,1406
1750916626.753175,1406
1750916626.7825055,1406
1750916626.8047931,1406
1750916626.8309538,1407
1750916626.847787,1407
1750916626.8790748,1409
1750916626.8990343,1410
1750916626.9227808,1411
1750916626.9501297,1411
1750916626.973325,1412
1750916627.0397718,1412
1750916627.0686753,1414
1750916627.0997317,1414
1750916627.1230807,1415
1750916627.1451771,1415
1750916627.1751795,1415
1750916627.1993475,1415
1750916627.2278087,1415
1750916627.2488213,1415
1750916627.279747,1415
1750916627.3008142,1415
1750916627.329237,1415
1750916627.3583045,1415
1750916627.385122,1415
1750916627.4295082,1414
1750916627.4513934,1414
1750916627.4787407,1414
1750916627.5107229,1413
1750916627.5344212,1413
1750916627.5596426,1412
1750916627.5858543,1412
1750916627.6353354,1412
1750916627.6543481,1410
1750916627.6741312,1410
1750916627.6986225,1409
1750916627.714541,1409
1750916627.7365184,1408
1750916627.7583356,1408
1750916627.8018234,1408
1750916627.8295898,1408
1750916627.857097,1408
1750916627.887114,1408
1750916627.9172578,1408
1750916627.9382713,1408
1750916627.95898,1408
1750916627.9915175,1408
1750916628.0406451,1409
1750916628.0727842,1410
1750916628.0997815,1410
1750916628.1336262,1410
1750916628.1428454,1412
1750916628.1917577,1412
1750916628.2109265,1414
1750916628.2448752,1414
1750916628.276607,1415
1750916628.3018138,1415
1750916628.3362625,1415
1750916628.3623247,1415
1750916628.4092636,1415
1750916628.4346871,1415
1750916628.4606938,1415
1750916628.491401,1415
1750916628.5138485,1418
1750916628.552341,1418
1750916628.5935855,1418
1750916628.637582,1418
1750916628.674555,1418
1750916628.6993098,1424
1750916628.7259076,1426
1750916628.755032,1427
1750916628.7815962,1427
1750916628.805178,1427
1750916628.8215096,1427
1750916628.8386526,1427
1750916628.861595,1427
1750916628.884052,1427
1750916628.9067388,1427
1750916628.9273357,1427
1750916628.9581015,1427
1750916629.0055377,1427
1750916629.025699,1426
1750916629.0737264,1426
1750916629.1127129,1426
1750916629.130051,1426
1750916629.1678987,1425
1750916629.1951756,1425
1750916629.2197082,1425
1750916629.2516072,1425
1750916629.2898726,1424
1750916629.3107133,1424
1750916629.3418095,1424
1750916629.3641663,1424
1750916629.3863556,1424
1750916629.413132,1424
1750916629.4346282,1424
1750916629.4622188,1423
1750916629.490263,1423
1750916629.5071158,1423
1750916629.519863,1422
1750916629.5419512,1421
1750916629.591528,1421
1750916629.6112485,1420
1750916629.6278086,1419
1750916629.7076464,1419
1750916629.7296839,1417
1750916629.753237,1416
1750916629.7761736,1416
1750916629.7933793,1415
1750916629.8291771,1415
1750916629.8543947,1415
1750916629.874186,1415
1750916629.8858743,1415
1750916629.8981683,1415
1750916629.9411905,1415
1750916629.9707613,1415
1750916630.0027552,1417
1750916630.027095,1417
1750916630.053632,1417
1750916630.072174,1417
1750916630.0993567,1419
1750916630.1406422,1419
1750916630.1642983,1419
1750916630.1823785,1422
1750916630.2023702,1422
1750916630.2213523,1423
1750916630.2392144,1423
1750916630.260146,1423
1750916630.3149483,1423
1750916630.328986,1423
1750916630.3487372,1423
1750916630.3831115,1423
1750916630.4078288,1422
1750916630.443185,1421
1750916630.46676,1421
1750916630.49742,1420
1750916630.523838,1418
1750916630.5381556,1418
1750916630.569245,1417
1750916630.615225,1417
1750916630.6356332,1416
1750916630.6668808,1416
1750916630.6975493,1416
1750916630.7316604,1417
1750916630.759975,1418
1750916630.7918575,1419
1750916630.822513,1419
1750916630.8520265,1422
1750916630.87497,1423
1750916630.8948696,1423
1750916630.9160705,1423
1750916630.9571059,1425
1750916630.986268,1427
1750916631.0159066,1427
1750916631.0313706,1429
1750916631.065842,1429
1750916631.081421,1429
1750916631.1155028,1429
1750916631.1269896,1430
1750916631.1491246,1430
1750916631.1699848,1430
1750916631.2203572,1430
1750916631.2512686,1430
1750916631.268874,1430
1750916631.3267143,1430
1750916631.3590121,1429
1750916631.3812823,1429
1750916631.423826,1429
1750916631.448923,1429
1750916631.4864874,1429
1750916631.499298,1425
1750916631.5179667,1424
1750916631.5419688,1424
1750916631.565967,1424
1750916631.5897396,1423
1750916631.6091707,1422
1750916631.639562,1422
1750916631.6694694,1421
1750916631.710828,1421
1750916631.7457225,1421
1750916631.7668114,1421
1750916631.7916744,1421
1750916631.8173404,1421
1750916631.8374994,1421
1750916631.8689508,1421
1750916631.9025671,1421
1750916631.9217632,1422
1750916631.958608,1422
1750916631.9820657,1423
1750916632.00993,1423
1750916632.033036,1423
1750916632.0510852,1423
1750916632.078677,1424
1750916632.1009226,1424
1750916632.121592,1424
1750916632.137663,1424
1750916632.1654196,1424
1750916632.2176957,1424
1750916632.2460148,1426
1750916632.268467,1426
1750916632.2907565,1426
1750916632.34053,1426
1750916632.3579943,1426
1750916632.3880796,1426
1750916632.4106104,1427
1750916632.4379165,1427
1750916632.4631596,1427
1750916632.4819741,1427
1750916632.5070846,1427
1750916632.5281973,1428
1750916632.5470874,1428
1750916632.5682533,1428
1750916632.5856068,1429
1750916632.6030416,1429
1750916632.623439,1429
1750916632.6370018,1429
1750916632.6565022,1429
1750916632.6711009,1430
1750916632.705769,1430
1750916632.7262654,1430
1750916632.7577353,1432
1750916632.7905693,1433
1750916632.8232992,1434
1750916632.8585293,1434
1750916632.8821785,1434
1750916632.9032245,1435
1750916632.9234648,1435
1750916632.9613476,1435
1750916632.9833565,1435
1750916633.006594,1436
1750916633.0330074,1436
1750916633.0921202,1436
1750916633.1177464,1440
1750916633.146065,1441
1750916633.1694274,1441
1750916633.2065895,1441
1750916633.2408152,1441
1750916633.2817278,1441
1750916633.3054698,1444
1750916633.342147,1444
1750916633.3716838,1445
1750916633.3888881,1445
1750916633.419023,1446
1750916633.4673285,1446
1750916633.4961348,1447
1750916633.5113842,1447
1750916633.532349,1447
1750916633.5637755,1448
1750916633.590107,1448
1750916633.628022,1448
1750916633.6550925,1448
1750916633.6725044,1448
1750916633.6944697,1448
1750916633.7539902,1448
1750916633.7698271,1448
1750916633.7858715,1448
1750916633.8109803,1448
1750916633.828464,1447
1750916633.858837,1447
1750916633.8788946,1446
1750916633.9013805,1446
1750916633.9177814,1445
1750916633.9454987,1445
1750916633.9767728,1445
1750916634.0038004,1445
1750916634.0262887,1445
1750916634.0419328,1444
1750916634.0922382,1444
1750916634.116488,1444
1750916634.1372378,1444
1750916634.1658509,1442
1750916634.1940043,1442
1750916634.218649,1442
1750916634.257704,1442
1750916634.2808444,1442
1750916634.3103893,1442
1750916634.3390608,1441
1750916634.3634255,1441
1750916634.3827574,1441
1750916634.4019146,1441
1750916634.4248679,1441
1750916634.4648027,1441
1750916634.4929543,1441
1750916634.5108418,1441
1750916634.53783,1441
1750916634.5765548,1441
1750916634.6030428,1441
1750916634.6299908,1441
1750916634.6554453,1441
1750916634.6953895,1441
1750916634.721977,1441
1750916634.7458334,1436
1750916634.7717502,1436
1750916634.794454,1436
1750916634.8172545,1436
1750916634.833075,1436
1750916634.859438,1436
1750916634.8885999,1437
1750916634.9134946,1437
1750916634.9385746,1438
1750916634.9871001,1438
1750916635.022646,1438
1750916635.0504735,1438
1750916635.090515,1438
1750916635.1213927,1438
1750916635.1408224,1438
1750916635.1670103,1438
1750916635.1868358,1438
1750916635.2196693,1438
1750916635.2593944,1438
1750916635.2892063,1445
1750916635.3126404,1445
1750916635.32979,1445
1750916635.3507252,1446
1750916635.3833718,1446
1750916635.4122078,1447
1750916635.4353666,1447
1750916635.4697733,1447
1750916635.4954162,1448
1750916635.5374212,1448
1750916635.588303,1448
1750916635.6153111,1448
1750916635.637262,1448
1750916635.6629152,1447
1750916635.684762,1447
1750916635.7055805,1447
1750916635.7263854,1447
1750916635.7675714,1447
1750916635.798192,1444
1750916635.815481,1444
1750916635.8448617,1444
1750916635.8861122,1444
1750916635.9226277,1443
1750916635.944888,1443
1750916635.9676788,1442
1750916635.9923623,1442
1750916636.011983,1442
1750916636.034815,1443
1750916636.075822,1443
