timestamp,target_pwm
1750916794.4015439,1561
1750916794.4348035,1561
1750916794.4495804,1561
1750916794.4760158,1561
1750916794.4984741,1561
1750916794.5249336,1566
1750916794.53808,1566
1750916794.562208,1566
1750916794.5804236,1568
1750916794.6214817,1568
1750916794.646406,1568
1750916794.6823845,1568
1750916794.717722,1568
1750916794.7383382,1568
1750916794.7788794,1574
1750916794.8080778,1575
1750916794.8470414,1575
1750916794.8840425,1575
1750916794.905302,1578
1750916794.9318674,1578
1750916794.9475284,1579
1750916794.9731345,1580
1750916794.9975243,1580
1750916795.019324,1580
1750916795.0529265,1582
1750916795.0681567,1583
1750916795.0963097,1583
1750916795.1318543,1583
1750916795.153409,1583
1750916795.1824625,1583
1750916795.2095833,1583
1750916795.2267234,1583
1750916795.2496145,1588
1750916795.2799685,1589
1750916795.3060026,1589
1750916795.323487,1589
1750916795.3346782,1589
1750916795.3625062,1589
1750916795.3790824,1589
1750916795.4043827,1589
1750916795.4162781,1589
1750916795.4333763,1594
1750916795.4695652,1594
1750916795.505021,1598
1750916795.5402312,1598
1750916795.5819507,1600
1750916795.6092432,1600
1750916795.639091,1603
1750916795.6561415,1604
1750916795.6760538,1605
1750916795.68992,1605
1750916795.7091196,1605
1750916795.7429893,1605
1750916795.7716134,1606
1750916795.798297,1606
1750916795.8165972,1606
1750916795.8411872,1606
1750916795.871941,1606
1750916795.8973734,1610
1750916795.9114635,1611
1750916795.9395838,1611
1750916795.9555328,1613
1750916795.9793222,1613
1750916796.0037613,1615
1750916796.0376704,1616
1750916796.0598035,1617
1750916796.0787306,1617
1750916796.103355,1617
1750916796.1389685,1618
1750916796.1586041,1619
1750916796.1812165,1619
1750916796.2032151,1619
1750916796.2197142,1620
1750916796.255659,1620
1750916796.2808285,1620
1750916796.312467,1620
1750916796.3421218,1620
1750916796.3693993,1620
1750916796.3961596,1620
1750916796.4167125,1620
1750916796.4294267,1620
1750916796.4558806,1620
1750916796.4682035,1620
1750916796.4925473,1620
1750916796.528658,1620
1750916796.5507472,1620
1750916796.5729585,1620
1750916796.5961428,1620
1750916796.6079826,1620
1750916796.6340225,1620
1750916796.6519651,1620
1750916796.683087,1620
1750916796.7084656,1620
1750916796.7392783,1613
1750916796.7583973,1613
1750916796.776862,1613
1750916796.814043,1613
1750916796.8368902,1613
1750916796.8728113,1613
1750916796.9175322,1613
1750916796.9343767,1613
1750916796.9680278,1613
1750916796.9901621,1608
1750916797.0244002,1608
1750916797.057191,1608
1750916797.0791388,1608
1750916797.1025062,1608
1750916797.1145165,1605
1750916797.1273358,1605
1750916797.1511352,1605
1750916797.179501,1604
1750916797.2178705,1603
1750916797.243869,1603
1750916797.2733793,1601
1750916797.3142753,1601
1750916797.333005,1596
1750916797.3626509,1596
1750916797.3910544,1595
1750916797.4062543,1594
1750916797.4305844,1593
1750916797.459219,1593
1750916797.5150099,1592
1750916797.5443656,1592
1750916797.5643375,1591
1750916797.585429,1590
1750916797.5990644,1590
1750916797.6207938,1590
1750916797.640921,1587
1750916797.671567,1583
1750916797.6884496,1582
1750916797.7103577,1580
1750916797.734853,1580
1750916797.7520778,1580
1750916797.7819355,1580
1750916797.8105447,1578
1750916797.8445616,1578
1750916797.87292,1571
1750916797.9056644,1571
1750916797.928922,1571
1750916797.9533463,1571
1750916797.9674034,1564
1750916798.0103562,1564
1750916798.0363154,1564
1750916798.0544329,1555
1750916798.0752876,1555
1750916798.097406,1555
1750916798.1129587,1550
1750916798.134003,1549
1750916798.1504915,1549
1750916798.185364,1549
1750916798.2047682,1543
1750916798.2222009,1542
1750916798.2409337,1542
1750916798.2751205,1538
1750916798.3189292,1538
1750916798.3500457,1500
1750916798.391002,1500
1750916798.40605,1500
1750916798.4305868,1500
1750916798.4519796,1500
1750916798.4682813,1500
1750916798.49256,1500
1750916798.523483,1500
1750916798.53753,1500
1750916798.5711195,1500
1750916798.590903,1500
1750916798.6480846,1500
1750916798.658373,1500
1750916798.6790204,1500
1750916798.6988807,1500
1750916798.7122107,1500
1750916798.7298377,1500
1750916798.7553945,1500
1750916798.7878897,1500
1750916798.8108575,1500
1750916798.8312442,1500
1750916798.8571403,1500
1750916798.8830576,1500
1750916798.9014387,1500
1750916798.9294596,1500
1750916798.9591858,1500
1750916798.9884446,1500
1750916799.0212343,1500
1750916799.0572164,1500
1750916799.0755262,1500
1750916799.1063607,1500
1750916799.1179757,1500
1750916799.1376765,1500
1750916799.169076,1500
1750916799.1846654,1500
1750916799.2291768,1500
1750916799.2545667,1500
1750916799.2698777,1500
1750916799.306686,1500
1750916799.3328853,1500
1750916799.3536682,1500
1750916799.367672,1500
1750916799.3873618,1500
1750916799.400067,1500
1750916799.4316423,1500
1750916799.4598353,1500
1750916799.485135,1500
1750916799.5179553,1500
1750916799.5362024,1500
1750916799.5970838,1500
1750916799.6286864,1500
1750916799.6537364,1500
1750916799.6754248,1500
1750916799.6855648,1500
1750916799.703897,1500
1750916799.7355185,1500
1750916799.759383,1500
1750916799.787063,1500
1750916799.8212874,1500
1750916799.8488367,1500
1750916799.8647575,1500
1750916799.8885632,1500
1750916799.909365,1500
1750916799.9328325,1500
1750916799.9490068,1500
1750916799.9774668,1500
1750916800.0202656,1500
1750916800.043775,1500
1750916800.0590594,1500
1750916800.0747347,1500
1750916800.0996742,1500
1750916800.1309795,1500
1750916800.1532066,1500
1750916800.1714678,1500
1750916800.1853502,1500
1750916800.210908,1500
1750916800.2408633,1500
1750916800.2593064,1500
1750916800.2772806,1500
1750916800.302763,1500
1750916800.3234441,1500
1750916800.3390791,1500
1750916800.3633063,1500
1750916800.388653,1500
1750916800.4099617,1500
1750916800.4852767,1500
1750916800.5136805,1500
1750916800.5430577,1500
1750916800.5581934,1500
1750916800.5795426,1500
1750916800.593684,1500
1750916800.6142523,1500
1750916800.6343458,1500
1750916800.6535242,1500
1750916800.6719265,1500
1750916800.6896951,1500
1750916800.7096357,1500
1750916800.7283244,1500
1750916800.7757814,1500
1750916800.8018057,1500
1750916800.8230104,1500
1750916800.8471925,1500
1750916800.8638403,1500
1750916800.8833017,1500
1750916800.9137607,1500
1750916800.9418337,1500
1750916800.9639585,1500
1750916800.9882245,1500
1750916800.9984224,1500
1750916801.0270355,1500
1750916801.0522575,1500
1750916801.074636,1500
1750916801.0930393,1500
1750916801.1257293,1500
1750916801.1405737,1500
1750916801.1724284,1500
1750916801.2019145,1500
1750916801.218132,1500
1750916801.2382107,1500
1750916801.2508833,1500
1750916801.2858226,1500
1750916801.31615,1500
1750916801.338158,1500
1750916801.3653855,1500
1750916801.3916945,1500
1750916801.4187658,1500
1750916801.4356875,1500
1750916801.450224,1500
1750916801.479483,1500
1750916801.4974692,1500
1750916801.5222661,1500
1750916801.5459876,1500
1750916801.5647316,1500
1750916801.5817223,1500
1750916801.6167848,1500
1750916801.6392446,1500
1750916801.6606584,1500
1750916801.6869164,1500
1750916801.706243,1500
1750916801.7288342,1500
1750916801.7488976,1500
1750916801.7737265,1500
1750916801.803211,1500
1750916801.8273654,1500
1750916801.8484893,1500
1750916801.8697073,1500
1750916801.8984568,1500
1750916801.9189062,1500
1750916801.9446797,1500
1750916801.9714231,1500
1750916801.9850187,1500
1750916802.0198207,1500
1750916802.0487554,1500
1750916802.0719888,1500
1750916802.0920904,1500
1750916802.1093414,1500
1750916802.1275315,1500
1750916802.1413033,1500
1750916802.1716573,1500
1750916802.192532,1500
1750916802.213617,1500
1750916802.2407875,1500
1750916802.255434,1500
1750916802.2693577,1500
1750916802.304351,1500
1750916802.3332257,1500
1750916802.3668826,1500
1750916802.3938513,1500
1750916802.4186144,1500
1750916802.4582677,1500
1750916802.4775817,1500
1750916802.5032077,1500
1750916802.5191271,1500
1750916802.5340824,1500
1750916802.5684185,1500
1750916802.5847108,1500
1750916802.612702,1500
1750916802.6296062,1500
1750916802.66141,1500
1750916802.6838417,1500
1750916802.7111888,1500
1750916802.7283046,1500
1750916802.7569003,1500
1750916802.7743654,1500
1750916802.793193,1500
1750916802.8151627,1500
1750916802.825394,1500
1750916802.8398452,1500
1750916802.8632553,1500
1750916802.8838193,1500
1750916802.899201,1500
1750916802.9160492,1500
1750916802.9350638,1500
1750916802.9511952,1500
1750916803.0009522,1500
1750916803.022661,1500
1750916803.045724,1500
1750916803.05635,1500
1750916803.0950987,1500
1750916803.1114008,1500
1750916803.1385763,1500
1750916803.1686697,1500
1750916803.2045069,1500
1750916803.233298,1500
1750916803.2578204,1500
1750916803.2858226,1500
1750916803.3020313,1500
1750916803.3654926,1500
1750916803.393541,1500
1750916803.4071383,1500
1750916803.4350739,1500
1750916803.4609268,1500
1750916803.4878955,1500
1750916803.5284011,1500
1750916803.5519414,1500
1750916803.5820184,1500
1750916803.628974,1500
1750916803.6585152,1500
1750916803.682341,1500
1750916803.703796,1500
1750916803.7380288,1500
1750916803.7634294,1500
1750916803.7873986,1500
1750916803.806405,1500
1750916803.8255591,1500
1750916803.8632038,1500
1750916803.882084,1500
1750916803.8966048,1500
1750916803.9240007,1500
1750916803.9429028,1500
1750916803.9615383,1500
1750916803.983145,1500
1750916804.0300868,1500
1750916804.04704,1500
1750916804.0793173,1500
1750916804.1010702,1500
1750916804.1397438,1500
1750916804.1617463,1500
1750916804.1829524,1500
1750916804.2067974,1500
1750916804.2278655,1500
1750916804.2799382,1500
1750916804.297116,1500
1750916804.325144,1500
1750916804.3469963,1500
1750916804.3668845,1500
1750916804.392158,1500
1750916804.4185815,1500
1750916804.4500017,1500
1750916804.486852,1500
1750916804.4997938,1500
1750916804.5372577,1500
1750916804.5476253,1500
1750916804.5727925,1500
1750916804.60081,1500
1750916804.6275399,1500
1750916804.648225,1500
1750916804.6830375,1500
1750916804.7058096,1500
1750916804.7319288,1500
1750916804.7639983,1500
1750916804.7759967,1500
1750916804.8056068,1500
1750916804.8389344,1500
1750916804.8614087,1500
1750916804.8828468,1500
1750916804.92185,1500
1750916804.9479923,1500
1750916804.9763815,1500
1750916804.989841,1500
1750916805.009392,1500
1750916805.050429,1500
1750916805.0728097,1500
1750916805.102049,1500
1750916805.1404867,1500
1750916805.16492,1500
1750916805.1860523,1500
1750916805.200701,1500
1750916805.2357614,1500
1750916805.255391,1500
1750916805.2800078,1500
1750916805.2946234,1500
1750916805.3239691,1500
1750916805.337861,1500
1750916805.3533044,1500
1750916805.3754098,1500
1750916805.390524,1500
1750916805.4114988,1500
1750916805.4289644,1500
1750916805.4497583,1500
1750916805.473301,1500
1750916805.5030296,1500
1750916805.5243156,1500
1750916805.5501792,1500
1750916805.5694356,1500
1750916805.6106386,1500
1750916805.6430774,1500
1750916805.6773274,1500
1750916805.7066393,1500
1750916805.7311246,1500
1750916805.7548451,1500
1750916805.7857049,1500
1750916805.8194711,1500
1750916805.839896,1500
1750916805.882155,1500
1750916805.9040568,1500
1750916805.9211621,1500
1750916805.9531674,1500
1750916805.9765077,1500
1750916805.9937348,1500
1750916806.0120249,1500
1750916806.0538301,1500
1750916806.0924575,1500
1750916806.104514,1500
1750916806.1266916,1500
1750916806.1576958,1500
1750916806.1951432,1500
1750916806.2149944,1500
1750916806.2306697,1500
1750916806.247796,1500
1750916806.2627056,1500
1750916806.2826817,1500
1750916806.2983463,1500
1750916806.320421,1500
1750916806.3517773,1500
1750916806.3834946,1500
1750916806.4107811,1500
1750916806.4309058,1500
1750916806.4488432,1500
1750916806.4811637,1500
1750916806.4964688,1500
1750916806.5166008,1500
1750916806.5439773,1500
1750916806.5795352,1500
1750916806.6034515,1500
1750916806.6221833,1500
1750916806.6482556,1500
1750916806.663981,1500
1750916806.6874142,1500
1750916806.7013988,1500
1750916806.7253187,1500
1750916806.7677474,1500
1750916806.792451,1500
1750916806.809427,1500
1750916806.8485866,1500
1750916806.867073,1500
1750916806.8872004,1500
1750916806.9040687,1500
1750916806.9230645,1500
1750916806.9402215,1500
1750916806.9571586,1500
1750916806.9841928,1500
1750916807.0157871,1500
1750916807.0360272,1500
1750916807.0535624,1500
1750916807.0752997,1500
1750916807.0993607,1500
1750916807.124745,1500
1750916807.1522515,1500
1750916807.1938605,1500
1750916807.2231035,1500
1750916807.2819357,1500
1750916807.2946649,1500
1750916807.3150284,1500
1750916807.3318965,1500
1750916807.3638523,1500
1750916807.4103603,1500
1750916807.4386547,1500
1750916807.460116,1500
1750916807.4793708,1500
1750916807.5103948,1500
1750916807.5318675,1500
1750916807.5485852,1500
1750916807.5700305,1500
1750916807.589076,1500
1750916807.616694,1500
1750916807.6324844,1500
1750916807.654307,1500
1750916807.6640222,1500
1750916807.6763477,1500
1750916807.7060792,1500
1750916807.724079,1500
1750916807.7552392,1500
1750916807.7672863,1500
1750916807.7852755,1500
1750916807.79578,1500
1750916807.8140733,1500
1750916807.845268,1500
1750916807.8687344,1500
1750916807.8930647,1500
1750916807.9106753,1500
1750916807.9341786,1500
1750916807.9817095,1500
1750916808.0063448,1500
1750916808.0413868,1500
1750916808.0630882,1500
1750916808.0902793,1500
1750916808.1125796,1500
1750916808.1330776,1500
1750916808.1529353,1500
1750916808.1683743,1500
1750916808.192316,1500
1750916808.2237904,1500
1750916808.2478437,1500
1750916808.288824,1500
1750916808.3230295,1500
1750916808.3447568,1500
1750916808.3648384,1500
1750916808.382604,1500
1750916808.4100153,1500
1750916808.4388063,1500
1750916808.4678464,1500
1750916808.4826686,1500
1750916808.5034401,1500
1750916808.5395634,1500
1750916808.5674782,1500
1750916808.5829992,1500
1750916808.6035438,1500
1750916808.6244967,1500
1750916808.6637392,1500
1750916808.6949162,1500
1750916808.7228856,1500
1750916808.7603676,1500
1750916808.7815309,1500
1750916808.813233,1500
1750916808.8242354,1500
1750916808.878077,1500
1750916808.902933,1500
1750916808.9501665,1500
1750916808.9930818,1500
1750916809.0284493,1500
1750916809.0658302,1500
1750916809.0862625,1500
1750916809.097872,1500
1750916809.109718,1500
1750916809.1635816,1500
1750916809.19693,1500
1750916809.211014,1500
1750916809.2258382,1500
1750916809.238893,1500
1750916809.2640867,1500
1750916809.3004487,1500
1750916809.317968,1500
1750916809.3443596,1500
1750916809.384618,1500
1750916809.426937,1500
1750916809.453647,1500
1750916809.469694,1500
1750916809.4932623,1500
1750916809.5037956,1500
1750916809.5290594,1500
1750916809.556455,1500
1750916809.5771685,1500
1750916809.5954897,1500
1750916809.627779,1500
1750916809.653267,1500
1750916809.6804833,1500
1750916809.6997156,1500
1750916809.7194371,1500
1750916809.7428794,1500
1750916809.7644215,1500
1750916809.804193,1500
1750916809.8378088,1500
1750916809.8545961,1500
1750916809.8845038,1500
1750916809.9371686,1500
1750916809.9583578,1500
1750916809.9866698,1500
1750916809.9973063,1500
1750916810.0456047,1500
1750916810.06193,1500
1750916810.0944796,1500
1750916810.1057065,1500
1750916810.1354117,1500
1750916810.160675,1500
1750916810.185366,1500
1750916810.2172906,1500
1750916810.2375386,1500
1750916810.255487,1500
1750916810.2775278,1500
1750916810.2958229,1500
1750916810.3152704,1500
1750916810.3353288,1500
1750916810.3584273,1500
1750916810.3855639,1500
1750916810.415971,1500
1750916810.4454448,1500
1750916810.4629133,1500
1750916810.488683,1500
1750916810.5181644,1500
1750916810.5353136,1500
1750916810.5559335,1500
1750916810.5686285,1500
1750916810.589504,1500
1750916810.6184716,1500
1750916810.6354187,1500
1750916810.6596181,1500
1750916810.697439,1500
1750916810.720962,1500
1750916810.7556021,1500
1750916810.7763402,1500
1750916810.7914631,1500
1750916810.8082697,1500
1750916810.8240738,1500
1750916810.8404703,1500
1750916810.8672771,1500
1750916810.8818195,1500
1750916810.916001,1500
1750916810.9415138,1500
1750916810.956229,1500
1750916810.9841733,1500
1750916810.999299,1500
1750916811.0375345,1500
1750916811.0580328,1500
1750916811.07535,1500
1750916811.0880675,1500
1750916811.1059537,1500
1750916811.124425,1500
1750916811.1547039,1500
1750916811.186122,1500
1750916811.1971295,1500
1750916811.2146978,1500
1750916811.2396042,1500
1750916811.265701,1500
1750916811.3028653,1500
1750916811.3315425,1500
1750916811.368482,1500
1750916811.3947606,1500
1750916811.4230165,1500
1750916811.4604306,1500
1750916811.4746807,1500
1750916811.5044982,1500
1750916811.5345392,1500
1750916811.5767279,1500
1750916811.5950825,1500
1750916811.6318023,1500
1750916811.6586087,1500
1750916811.6906488,1500
1750916811.7174764,1500
1750916811.728441,1500
1750916811.749267,1500
1750916811.7786982,1500
1750916811.795702,1500
1750916811.8130422,1500
1750916811.8375893,1500
1750916811.883274,1500
1750916811.9117935,1500
1750916811.9331644,1500
1750916811.9504588,1500
1750916811.9746723,1500
1750916811.9976518,1500
1750916812.018989,1500
1750916812.0472589,1500
1750916812.0615487,1500
1750916812.087208,1500
1750916812.106137,1500
1750916812.1224537,1500
1750916812.1494977,1500
1750916812.1821024,1500
1750916812.2146022,1500
1750916812.236877,1500
1750916812.2483315,1500
1750916812.273259,1500
1750916812.2898474,1500
1750916812.3131135,1500
1750916812.340917,1500
1750916812.3654177,1500
1750916812.3802667,1500
1750916812.4014463,1500
1750916812.4174094,1500
1750916812.435615,1500
1750916812.4642851,1500
1750916812.494948,1500
1750916812.5083764,1500
1750916812.537179,1500
1750916812.5706327,1500
1750916812.5973303,1500
1750916812.61882,1500
1750916812.6508083,1500
1750916812.6736813,1500
1750916812.6859467,1500
1750916812.712711,1500
1750916812.7276182,1500
1750916812.7589965,1500
1750916812.7875013,1500
1750916812.8170803,1500
1750916812.8378017,1500
1750916812.8688009,1500
1750916812.9248118,1500
1750916812.9439073,1500
1750916812.956528,1500
1750916812.9739513,1500
1750916812.9921908,1500
1750916813.0050488,1500
1750916813.0324492,1500
1750916813.0660212,1500
1750916813.0817013,1500
1750916813.1186657,1500
1750916813.1538668,1500
1750916813.177867,1500
1750916813.2135267,1500
1750916813.2378578,1500
1750916813.2552223,1500
1750916813.2874389,1500
1750916813.3146534,1500
1750916813.3340344,1500
1750916813.3721514,1500
1750916813.397393,1500
1750916813.4174626,1500
1750916813.4331336,1500
1750916813.4488413,1500
1750916813.4660487,1500
1750916813.4956594,1500
1750916813.5363262,1500
1750916813.5676486,1500
1750916813.5844793,1500
1750916813.6138282,1500
1750916813.6230385,1500
1750916813.652437,1500
1750916813.7012548,1500
1750916813.7155385,1500
1750916813.75878,1500
1750916813.7858438,1500
1750916813.8162527,1500
1750916813.8388767,1500
1750916813.8775353,1500
1750916813.9018557,1500
1750916813.9264905,1500
1750916813.9526458,1500
1750916813.9733024,1500
1750916813.9912937,1500
1750916814.0180728,1500
1750916814.043446,1500
1750916814.0585692,1500
1750916814.0804403,1500
1750916814.1178834,1500
1750916814.1386855,1500
1750916814.171603,1500
1750916814.1852925,1500
1750916814.2136,1500
1750916814.2441385,1500
1750916814.26729,1500
1750916814.282231,1500
1750916814.3375793,1500
1750916814.3644502,1500
1750916814.380773,1500
1750916814.3993173,1500
1750916814.4206107,1500
1750916814.4399447,1500
1750916814.4636624,1500
1750916814.4903862,1500
1750916814.5129836,1500
1750916814.5374188,1500
1750916814.560712,1500
1750916814.5776467,1500
1750916814.6059773,1500
1750916814.627061,1500
1750916814.656732,1500
1750916814.681013,1500
1750916814.708634,1500
1750916814.7356536,1500
1750916814.7691748,1500
1750916814.7935796,1500
1750916814.8109324,1500
1750916814.8405864,1500
1750916814.8677273,1500
1750916814.8903685,1500
1750916814.9125953,1500
1750916814.9428544,1500
1750916814.9670987,1500
1750916814.999521,1500
1750916815.0397828,1500
1750916815.0573058,1500
1750916815.0871408,1500
1750916815.1163635,1500
1750916815.1394603,1500
1750916815.155346,1500
1750916815.175415,1500
1750916815.1963263,1500
1750916815.2082725,1500
1750916815.2376451,1500
1750916815.2597322,1500
1750916815.277504,1500
1750916815.3000312,1500
1750916815.3299832,1500
1750916815.353486,1500
1750916815.3724027,1500
1750916815.3966603,1500
1750916815.4081976,1500
1750916815.435578,1500
1750916815.4606113,1500
1750916815.5095866,1500
1750916815.547785,1500
1750916815.559943,1500
1750916815.5805826,1500
1750916815.5957212,1500
1750916815.6281717,1500
1750916815.6528788,1500
1750916815.7067878,1500
1750916815.7316117,1500
1750916815.7613025,1500
1750916815.7765546,1500
1750916815.8025038,1500
1750916815.8291576,1500
1750916815.8468688,1500
1750916815.888625,1500
1750916815.9062066,1500
1750916815.930281,1500
1750916815.9556653,1500
1750916815.9810948,1500
1750916816.0380166,1500
1750916816.0666068,1500
1750916816.092883,1500
1750916816.1229143,1500
1750916816.1485274,1500
1750916816.177918,1500
1750916816.1945581,1500
1750916816.2114444,1500
1750916816.2378583,1500
1750916816.271429,1500
1750916816.2983508,1500
1750916816.3180563,1500
1750916816.3349547,1500
1750916816.355292,1500
1750916816.3745568,1500
1750916816.4048517,1500
1750916816.4235156,1500
1750916816.4475129,1500
1750916816.4621198,1500
1750916816.493048,1500
1750916816.5238209,1500
1750916816.5444794,1500
1750916816.563019,1500
1750916816.5802848,1500
1750916816.601916,1500
1750916816.6192458,1500
1750916816.6556528,1500
1750916816.6802983,1500
1750916816.7120547,1500
1750916816.7294912,1500
1750916816.745856,1500
1750916816.8046887,1500
1750916816.8266737,1500
1750916816.8511672,1500
1750916816.8799567,1500
1750916816.895066,1500
1750916816.9333231,1500
1750916816.9577966,1500
1750916816.978473,1500
1750916817.0144732,1500
1750916817.0287232,1500
1750916817.0504198,1500
1750916817.100756,1500
1750916817.127893,1500
1750916817.1450903,1500
1750916817.155001,1500
1750916817.1788325,1500
1750916817.2226584,1500
1750916817.238908,1500
1750916817.268297,1500
1750916817.2916145,1500
1750916817.3246565,1500
1750916817.344733,1500
1750916817.367935,1500
1750916817.4079647,1500
1750916817.4186258,1500
1750916817.4815707,1500
1750916817.5092149,1500
1750916817.5414917,1500
1750916817.5592377,1500
1750916817.5766034,1500
1750916817.6049168,1500
1750916817.6324198,1500
1750916817.6537688,1500
1750916817.67501,1500
1750916817.6946037,1500
1750916817.7136881,1500
1750916817.748536,1500
1750916817.7676034,1500
1750916817.803874,1500
1750916817.8408182,1500
1750916817.8722363,1500
1750916817.889531,1500
1750916817.9270768,1500
1750916817.9511213,1500
1750916817.984922,1500
1750916818.026601,1500
1750916818.0587776,1500
1750916818.0762732,1500
1750916818.08943,1500
1750916818.1101978,1500
1750916818.1300266,1500
1750916818.1524887,1500
1750916818.1734056,1500
1750916818.2151806,1500
1750916818.238968,1500
1750916818.2636552,1500
1750916818.2912543,1500
1750916818.307536,1500
1750916818.328764,1500
1750916818.3475554,1500
1750916818.3718703,1500
1750916818.3908532,1500
1750916818.4204965,1500
1750916818.4427872,1500
1750916818.4552155,1500
1750916818.4987113,1500
1750916818.530632,1500
1750916818.559047,1500
1750916818.5747275,1500
1750916818.588209,1500
1750916818.6112616,1500
1750916818.6352372,1500
1750916818.6621208,1500
1750916818.6783466,1500
1750916818.701315,1500
1750916818.734072,1500
1750916818.751916,1500
1750916818.7771044,1500
1750916818.7982492,1500
1750916818.8336635,1500
1750916818.8549948,1500
1750916818.8712037,1500
1750916818.889938,1500
1750916818.909361,1500
1750916818.94291,1500
1750916818.9551091,1500
1750916818.975967,1500
1750916819.0023332,1500
1750916819.0219412,1500
1750916819.050946,1500
1750916819.0861056,1500
1750916819.10382,1500
1750916819.1296096,1500
1750916819.1510143,1500
1750916819.188738,1500
1750916819.2380147,1500
1750916819.2747574,1500
1750916819.294774,1500
1750916819.3109114,1500
1750916819.3375845,1500
1750916819.3557534,1500
1750916819.3720617,1500
1750916819.401854,1500
1750916819.4270358,1500
1750916819.45223,1500
1750916819.4823313,1500
1750916819.4986053,1500
1750916819.527075,1500
1750916819.5555599,1500
1750916819.5841403,1500
1750916819.6261244,1500
1750916819.6564739,1500
1750916819.6742764,1500
1750916819.6997411,1500
1750916819.734099,1500
1750916819.7576196,1500
1750916819.778195,1500
1750916819.7984302,1500
1750916819.8264596,1500
1750916819.8393376,1500
1750916819.8622453,1500
1750916819.8848639,1500
1750916819.8976047,1500
1750916819.9350545,1500
1750916819.94642,1500
1750916819.9651613,1500
1750916819.9867907,1500
1750916820.0010438,1500
1750916820.0251508,1500
1750916820.046686,1500
1750916820.062955,1500
1750916820.077092,1500
1750916820.0869546,1500
1750916820.100079,1500
1750916820.1163764,1500
1750916820.1378465,1500
1750916820.1756625,1500
1750916820.1938956,1500
1750916820.2063663,1500
1750916820.2291048,1500
1750916820.2618506,1500
1750916820.2868526,1500
1750916820.3117855,1500
1750916820.3327053,1500
1750916820.3731358,1500
1750916820.3960562,1500
1750916820.411168,1500
1750916820.4334369,1500
1750916820.4594467,1500
1750916820.4848335,1500
1750916820.5134678,1500
1750916820.535744,1500
1750916820.5488975,1500
1750916820.5763783,1500
1750916820.5899549,1500
1750916820.6287332,1500
1750916820.659073,1500
1750916820.673951,1500
1750916820.695344,1500
1750916820.7059503,1500
1750916820.731605,1500
1750916820.7518394,1500
1750916820.7680569,1500
1750916820.790564,1500
1750916820.8067617,1500
1750916820.8272142,1500
1750916820.8508115,1500
1750916820.8783305,1500
1750916820.893123,1500
1750916820.9159076,1500
1750916820.925751,1500
1750916820.9511397,1500
1750916821.0045204,1500
1750916821.0248423,1500
1750916821.0459301,1500
1750916821.0784123,1500
1750916821.1177769,1500
1750916821.139614,1500
1750916821.1689878,1500
1750916821.2089753,1500
1750916821.2393258,1500
1750916821.2621396,1500
1750916821.2927494,1500
1750916821.3202672,1500
1750916821.3345652,1500
1750916821.3812106,1500
1750916821.4058104,1500
1750916821.4226995,1500
1750916821.4465444,1500
1750916821.4578626,1500
1750916821.488783,1500
1750916821.5134773,1500
1750916821.5593193,1500
1750916821.5846145,1500
1750916821.6057072,1500
1750916821.6223836,1500
1750916821.6489282,1500
1750916821.6667821,1500
1750916821.705796,1500
1750916821.7250183,1500
1750916821.765671,1500
1750916821.7936041,1500
1750916821.8117192,1500
1750916821.8242276,1500
1750916821.8479662,1500
1750916821.8933127,1500
1750916821.9095116,1500
1750916821.929532,1500
1750916821.9492352,1500
1750916821.9856966,1500
1750916822.0162842,1500
1750916822.0426064,1500
1750916822.0676017,1500
1750916822.0964897,1500
1750916822.1111379,1500
1750916822.1433005,1500
1750916822.167404,1500
1750916822.1832354,1500
1750916822.1999698,1500
1750916822.2349424,1500
1750916822.261708,1500
1750916822.2890797,1500
1750916822.3096943,1500
1750916822.326716,1500
1750916822.3815567,1500
1750916822.4065251,1500
1750916822.417928,1500
1750916822.4522429,1500
1750916822.4751892,1500
1750916822.4845905,1500
1750916822.5230603,1500
1750916822.5391185,1500
1750916822.5745199,1500
1750916822.608422,1500
1750916822.6358209,1500
1750916822.6538026,1500
1750916822.666167,1500
1750916822.6813173,1500
1750916822.6971266,1500
1750916822.7106798,1500
1750916822.7292268,1500
1750916822.7593377,1500
1750916822.7820761,1500
1750916822.798629,1500
1750916822.8211381,1500
1750916822.8484519,1500
1750916822.8774529,1500
1750916822.9192,1500
1750916822.9402912,1500
1750916822.9746306,1500
1750916822.987329,1500
1750916823.01885,1500
1750916823.047055,1500
1750916823.0707638,1500
1750916823.1015322,1500
1750916823.1329434,1500
1750916823.1452434,1500
1750916823.173232,1500
1750916823.2031152,1500
1750916823.2191818,1500
1750916823.2361462,1500
1750916823.265554,1500
1750916823.294367,1500
1750916823.3157856,1500
1750916823.3523955,1500
1750916823.3742998,1500
1750916823.3886704,1500
1750916823.4089277,1500
1750916823.4307456,1500
1750916823.4470527,1500
1750916823.4677298,1500
1750916823.4901621,1500
1750916823.5152228,1500
1750916823.539801,1500
1750916823.5684211,1500
1750916823.5901241,1500
1750916823.6054573,1500
1750916823.6251416,1500
1750916823.6591692,1500
1750916823.6867387,1500
1750916823.707359,1500
1750916823.7272544,1500
1750916823.7626362,1500
1750916823.8084288,1500
1750916823.8373826,1500
1750916823.869439,1500
1750916823.8897388,1500
1750916823.9080644,1500
1750916823.9325304,1500
1750916823.9584136,1500
1750916823.977401,1500
1750916823.9951618,1500
1750916824.0170872,1500
