timestamp,target_pwm
1750916825.7553723,1500
1750916825.7886236,1500
1750916825.8054752,1500
1750916825.8222077,1500
1750916825.8502567,1500
1750916825.88336,1500
1750916825.9175007,1500
1750916825.9432101,1500
1750916825.9738674,1500
1750916826.0208406,1500
1750916826.043275,1500
1750916826.0800552,1500
1750916826.1035125,1500
1750916826.1566143,1500
1750916826.1897361,1500
1750916826.2051306,1500
1750916826.2382042,1500
1750916826.2553325,1500
1750916826.2765276,1500
1750916826.292746,1500
1750916826.327579,1500
1750916826.3517363,1500
1750916826.3743756,1500
1750916826.391403,1500
1750916826.4088876,1500
1750916826.441317,1500
1750916826.460495,1500
1750916826.4993255,1500
1750916826.512207,1500
1750916826.5298865,1500
1750916826.5782354,1500
1750916826.5983222,1500
1750916826.6186328,1500
1750916826.6431038,1500
1750916826.6855752,1500
1750916826.7128239,1500
1750916826.7466717,1500
1750916826.7594137,1500
1750916826.7771058,1500
1750916826.7947547,1500
1750916826.8120844,1500
1750916826.8373475,1500
1750916826.8558142,1500
1750916826.881727,1500
1750916826.9052384,1500
1750916826.9252121,1500
1750916826.9392169,1500
1750916826.983552,1500
1750916827.0134008,1500
1750916827.0499244,1500
1750916827.0690434,1500
1750916827.0905058,1500
1750916827.1030607,1500
1750916827.124567,1500
1750916827.167065,1500
1750916827.1968472,1500
1750916827.228296,1500
1750916827.255061,1500
1750916827.278434,1500
1750916827.2910228,1500
1750916827.3089108,1500
1750916827.3262284,1500
1750916827.3727992,1500
1750916827.3946593,1500
1750916827.4125211,1500
1750916827.4393923,1500
1750916827.4559567,1500
1750916827.472011,1500
1750916827.4907,1500
1750916827.510975,1500
1750916827.532736,1500
1750916827.5514796,1500
1750916827.5678897,1500
1750916827.6015658,1500
1750916827.6203623,1500
1750916827.6482935,1500
1750916827.674011,1500
1750916827.718585,1500
1750916827.7333589,1500
1750916827.7749355,1500
1750916827.7950878,1500
1750916827.8222775,1500
1750916827.8583097,1500
1750916827.8792436,1500
1750916827.893729,1500
1750916827.9184058,1500
1750916827.9434242,1500
1750916827.974534,1500
1750916827.997574,1500
1750916828.015447,1500
1750916828.0422916,1500
1750916828.0793684,1500
1750916828.104786,1500
1750916828.1258454,1500
1750916828.1497486,1500
1750916828.1668856,1500
1750916828.191914,1500
1750916828.206259,1500
1750916828.2264054,1500
1750916828.246786,1500
1750916828.2600513,1500
1750916828.2762508,1500
1750916828.3099678,1500
1750916828.365585,1500
1750916828.380312,1500
1750916828.4143727,1500
1750916828.431442,1500
1750916828.472389,1500
1750916828.4878612,1500
1750916828.517247,1500
1750916828.5331323,1500
1750916828.5594683,1500
1750916828.5876684,1500
1750916828.6122034,1500
1750916828.6254969,1500
1750916828.6509573,1500
1750916828.6733363,1500
1750916828.6991923,1500
1750916828.7158852,1500
1750916828.7415369,1500
1750916828.7535503,1500
1750916828.780501,1500
1750916828.8089588,1500
1750916828.8383362,1500
1750916828.8487175,1500
1750916828.869722,1500
1750916828.8919125,1500
1750916828.9025543,1500
1750916828.9144962,1500
1750916828.9426184,1500
1750916828.9754992,1500
1750916829.0066693,1500
1750916829.029269,1500
1750916829.054637,1500
1750916829.0724132,1500
1750916829.0899105,1500
1750916829.1229103,1500
1750916829.1468792,1500
1750916829.1812959,1500
1750916829.2022765,1500
1750916829.2247038,1500
1750916829.248363,1500
1750916829.262412,1500
1750916829.2881498,1500
1750916829.3088827,1500
1750916829.3320775,1500
1750916829.3648667,1500
1750916829.397237,1500
1750916829.4244282,1500
1750916829.4413757,1500
1750916829.4738507,1500
1750916829.5208547,1500
1750916829.5550916,1500
1750916829.5859668,1500
1750916829.6093268,1500
1750916829.627163,1500
1750916829.6565435,1500
1750916829.6819038,1500
1750916829.7156136,1500
1750916829.7322764,1500
1750916829.748685,1500
1750916829.771981,1500
1750916829.815245,1500
1750916829.8646753,1500
1750916829.8878715,1500
1750916829.9059339,1500
1750916829.93479,1500
1750916829.9539044,1500
1750916829.9919987,1500
1750916830.009308,1500
1750916830.028988,1500
1750916830.0484552,1500
1750916830.0673928,1500
1750916830.1126285,1500
1750916830.1426601,1500
1750916830.1569455,1500
1750916830.1806188,1500
1750916830.207105,1500
1750916830.2190332,1500
1750916830.2372983,1500
1750916830.2648976,1500
1750916830.3037694,1500
1750916830.3257716,1500
1750916830.3491118,1500
1750916830.3693743,1500
1750916830.3880339,1500
1750916830.4132106,1500
1750916830.4311368,1500
1750916830.4505048,1500
1750916830.4674754,1500
1750916830.4819689,1500
1750916830.5253346,1500
1750916830.5577,1500
1750916830.588602,1500
1750916830.612404,1500
1750916830.6331294,1500
1750916830.6480093,1500
1750916830.6844203,1500
1750916830.7065337,1500
1750916830.7271585,1500
1750916830.7646413,1500
1750916830.7828948,1500
1750916830.8075902,1500
1750916830.8370657,1500
1750916830.8597927,1500
1750916830.8755748,1500
1750916830.905263,1500
1750916830.9340456,1500
1750916830.9686487,1500
1750916830.9904566,1500
1750916831.02152,1500
1750916831.0606868,1500
1750916831.0807433,1500
1750916831.095198,1500
1750916831.1256173,1500
1750916831.1501725,1500
1750916831.1695247,1500
1750916831.1964715,1500
1750916831.2371812,1500
1750916831.2581336,1500
1750916831.2877665,1500
1750916831.311827,1500
1750916831.3314857,1500
1750916831.3742878,1500
1750916831.4013443,1500
1750916831.435837,1500
1750916831.4896753,1500
1750916831.5227017,1500
1750916831.537024,1500
1750916831.5572355,1500
1750916831.5748415,1500
1750916831.5938184,1500
1750916831.6259475,1500
1750916831.6445875,1500
1750916831.6712315,1500
1750916831.6806202,1500
1750916831.7109728,1500
1750916831.740457,1500
1750916831.7655761,1500
1750916831.7911737,1500
1750916831.816127,1500
1750916831.840057,1500
1750916831.864177,1500
1750916831.8889735,1500
1750916831.9075952,1500
1750916831.9412704,1500
1750916831.9598782,1500
1750916831.9737668,1500
1750916831.99357,1500
1750916832.026999,1500
1750916832.0419672,1500
1750916832.0603914,1500
1750916832.0883064,1500
1750916832.1244807,1500
1750916832.149271,1500
1750916832.167811,1500
1750916832.1845627,1500
1750916832.209852,1500
1750916832.2319655,1500
1750916832.254611,1500
1750916832.2768488,1500
1750916832.3054938,1500
1750916832.3271906,1500
1750916832.3413339,1500
1750916832.3653011,1500
1750916832.3899224,1500
1750916832.4154952,1500
1750916832.437723,1500
1750916832.4583762,1500
1750916832.4868176,1500
1750916832.5069711,1500
1750916832.5266526,1500
1750916832.547238,1500
1750916832.5683582,1500
1750916832.590278,1500
1750916832.6285584,1500
1750916832.650777,1500
1750916832.669936,1500
1750916832.6872084,1500
1750916832.702072,1500
1750916832.7192843,1500
1750916832.7388887,1500
1750916832.7739754,1500
1750916832.7931337,1500
1750916832.8113654,1500
1750916832.8409102,1500
1750916832.858469,1500
1750916832.8845513,1500
1750916832.9053335,1500
1750916832.940862,1500
1750916832.9616911,1500
1750916832.983434,1500
1750916833.003718,1500
1750916833.024596,1500
1750916833.0722697,1500
1750916833.0910985,1500
1750916833.1187108,1500
1750916833.1489317,1500
1750916833.172982,1500
1750916833.215489,1500
1750916833.2403917,1500
1750916833.2703729,1500
1750916833.2940671,1500
1750916833.3203006,1500
1750916833.3387332,1500
1750916833.3644042,1500
1750916833.39386,1500
1750916833.4290032,1500
1750916833.4530718,1500
1750916833.4752846,1500
1750916833.50738,1500
1750916833.5405273,1500
1750916833.5558403,1500
1750916833.5736635,1500
1750916833.5955043,1500
1750916833.613873,1500
1750916833.6442096,1500
1750916833.6707032,1500
1750916833.6915367,1500
1750916833.7171474,1500
1750916833.7452848,1500
1750916833.766482,1500
1750916833.8006284,1500
1750916833.8326979,1500
1750916833.8539636,1500
1750916833.8779526,1500
1750916833.9082894,1500
1750916833.9335725,1500
1750916833.9630888,1500
1750916833.9838514,1500
1750916834.0164354,1500
1750916834.045924,1500
1750916834.076691,1500
1750916834.1151185,1500
1750916834.149042,1500
1750916834.2005658,1500
1750916834.232554,1500
1750916834.2481294,1500
1750916834.266087,1500
1750916834.3031044,1500
1750916834.3266916,1500
1750916834.3483806,1500
1750916834.3648553,1500
1750916834.3904686,1500
1750916834.410014,1500
1750916834.4488988,1500
1750916834.4653702,1500
1750916834.485458,1500
1750916834.499615,1500
1750916834.5213757,1500
1750916834.553511,1500
1750916834.5878613,1500
1750916834.6157565,1500
1750916834.6334696,1500
1750916834.6527019,1500
1750916834.6784234,1500
1750916834.6989915,1500
1750916834.7256615,1500
1750916834.7437935,1500
1750916834.764416,1500
1750916834.800398,1500
1750916834.8132107,1500
1750916834.8329897,1500
1750916834.8642168,1500
1750916834.8892157,1500
1750916834.9026387,1500
1750916834.9337451,1500
1750916834.961303,1500
1750916834.9814422,1500
1750916834.9945743,1500
1750916835.0192728,1500
1750916835.0410874,1500
1750916835.0802102,1500
1750916835.0930936,1500
1750916835.1125302,1500
1750916835.1300154,1500
1750916835.1453857,1500
1750916835.1622758,1500
1750916835.1849265,1500
1750916835.209173,1500
1750916835.2442465,1500
1750916835.259612,1500
1750916835.2784607,1500
1750916835.297206,1500
1750916835.3183773,1500
1750916835.350574,1500
1750916835.3617787,1500
1750916835.3863485,1500
1750916835.4011526,1500
1750916835.4351504,1500
1750916835.4732854,1500
1750916835.5109107,1500
1750916835.5222943,1500
1750916835.5793905,1500
1750916835.616614,1500
1750916835.6353164,1500
1750916835.6571546,1500
1750916835.6768646,1500
1750916835.6960487,1500
1750916835.7164216,1500
1750916835.7366014,1500
1750916835.760721,1500
1750916835.7775166,1500
1750916835.797554,1500
1750916835.8218398,1500
1750916835.8349733,1500
1750916835.8579528,1500
1750916835.8752847,1500
1750916835.896627,1500
1750916835.925102,1500
1750916835.950617,1500
1750916835.9637449,1500
1750916835.9928865,1500
1750916836.0148098,1500
1750916836.0664408,1500
1750916836.105243,1500
1750916836.1339571,1500
1750916836.165645,1500
1750916836.1892073,1500
1750916836.2098475,1500
1750916836.2324505,1500
1750916836.2546542,1500
1750916836.2770913,1500
1750916836.3063033,1500
1750916836.3215194,1500
1750916836.3368464,1500
1750916836.3533893,1500
1750916836.3802793,1500
1750916836.3913352,1500
1750916836.4087234,1500
1750916836.4245694,1500
1750916836.4411075,1500
1750916836.4585261,1500
1750916836.4996982,1500
1750916836.5268633,1500
1750916836.5524206,1500
1750916836.5788703,1500
1750916836.5993013,1500
1750916836.6188755,1500
1750916836.6468003,1500
1750916836.672727,1500
1750916836.699077,1500
1750916836.7199712,1500
1750916836.74912,1500
1750916836.7718797,1500
1750916836.7938776,1500
1750916836.8230789,1500
1750916836.8496354,1500
1750916836.8686562,1500
1750916836.8945892,1500
1750916836.917126,1500
1750916836.9383109,1500
1750916836.9570282,1500
1750916836.9751434,1500
1750916836.9966445,1500
1750916837.0424123,1500
1750916837.0577447,1500
1750916837.0744188,1500
1750916837.0942676,1500
1750916837.111749,1500
1750916837.1496441,1500
1750916837.1769958,1500
1750916837.1975844,1500
1750916837.223031,1500
1750916837.2505634,1500
1750916837.2600317,1500
1750916837.306036,1500
1750916837.3318129,1500
1750916837.3445108,1500
1750916837.3673368,1500
1750916837.3929482,1500
1750916837.419564,1500
1750916837.4603932,1500
1750916837.4876723,1500
1750916837.5049407,1500
1750916837.5229578,1500
1750916837.5549726,1500
1750916837.579862,1500
1750916837.6238756,1500
1750916837.6573212,1500
1750916837.6799812,1500
1750916837.6996365,1500
1750916837.7184865,1500
1750916837.7300017,1500
1750916837.7532856,1500
1750916837.7754078,1500
1750916837.8002913,1500
1750916837.823755,1500
1750916837.8492243,1500
1750916837.8667717,1500
1750916837.8856294,1500
1750916837.9269135,1500
1750916837.956855,1500
1750916837.9745085,1500
1750916837.9941323,1500
1750916838.0362327,1500
1750916838.054319,1500
1750916838.0776744,1500
1750916838.11032,1500
1750916838.1360679,1500
1750916838.2021399,1500
1750916838.2194262,1500
1750916838.23331,1500
1750916838.2599285,1500
1750916838.2900813,1500
1750916838.3069623,1500
1750916838.35167,1500
1750916838.3678582,1500
1750916838.3949263,1500
1750916838.4189517,1500
1750916838.4564848,1500
1750916838.4889166,1500
1750916838.5104809,1500
1750916838.5569758,1500
1750916838.581487,1500
1750916838.6026914,1500
1750916838.6239266,1500
1750916838.6437235,1500
1750916838.6756163,1500
1750916838.6966827,1500
1750916838.7182949,1500
1750916838.735822,1500
1750916838.7723413,1500
1750916838.794843,1500
1750916838.8186073,1500
1750916838.834211,1500
1750916838.8749342,1500
1750916838.9164636,1500
1750916838.9434896,1500
1750916838.9586601,1500
1750916838.9758234,1500
1750916839.0049605,1500
1750916839.0194294,1500
1750916839.0421371,1500
1750916839.0769184,1500
1750916839.0892167,1500
1750916839.1139925,1500
1750916839.1490436,1500
1750916839.1721754,1500
1750916839.2216346,1500
1750916839.2399313,1500
1750916839.276599,1500
1750916839.3151898,1500
1750916839.3426046,1500
1750916839.3520443,1500
1750916839.3669302,1500
1750916839.3905144,1500
1750916839.418099,1500
1750916839.4403381,1500
1750916839.4732592,1500
1750916839.5035067,1500
1750916839.5411656,1500
1750916839.5539424,1500
1750916839.5779448,1500
1750916839.5975568,1500
1750916839.6110804,1500
1750916839.6326284,1500
1750916839.6447585,1500
1750916839.6898012,1500
1750916839.7046711,1500
1750916839.7346258,1500
1750916839.7551897,1500
1750916839.7711406,1500
1750916839.7994835,1500
1750916839.8194568,1500
1750916839.8432844,1500
1750916839.870332,1500
1750916839.8852088,1500
1750916839.911142,1500
1750916839.9417984,1500
1750916839.9555047,1500
1750916839.974859,1500
1750916839.9886549,1500
1750916840.0069516,1500
1750916840.0305023,1500
1750916840.0589888,1500
1750916840.0703812,1500
1750916840.0860994,1500
1750916840.1017237,1500
1750916840.13263,1500
1750916840.1742284,1500
1750916840.2016163,1500
1750916840.2268486,1500
1750916840.2578611,1500
1750916840.2798111,1500
1750916840.3129902,1500
1750916840.3425004,1500
1750916840.3909023,1500
1750916840.427867,1500
1750916840.4520223,1500
1750916840.4713275,1500
1750916840.488582,1500
1750916840.5088665,1500
1750916840.5286963,1500
1750916840.5549464,1500
1750916840.5829933,1500
1750916840.605791,1500
1750916840.6605856,1500
1750916840.6918564,1500
1750916840.7100024,1500
1750916840.7301083,1500
1750916840.755344,1500
1750916840.7851026,1500
1750916840.811608,1500
1750916840.824424,1500
1750916840.8552735,1500
1750916840.8769984,1500
1750916840.90494,1500
1750916840.92888,1500
1750916840.9602504,1500
1750916841.0068822,1500
1750916841.0281394,1500
1750916841.0458772,1500
1750916841.0729468,1500
1750916841.0938542,1500
1750916841.1233177,1500
1750916841.1507552,1500
1750916841.1674266,1500
1750916841.1862946,1500
1750916841.217427,1500
1750916841.2341256,1500
1750916841.2651606,1500
1750916841.287015,1500
1750916841.3331015,1500
1750916841.3741953,1500
1750916841.3897598,1500
1750916841.4154427,1500
1750916841.4470773,1500
1750916841.4635994,1500
1750916841.484808,1500
1750916841.527142,1500
1750916841.5403042,1500
1750916841.55664,1500
1750916841.5942943,1500
1750916841.6191247,1500
1750916841.6323836,1500
1750916841.6639044,1500
1750916841.685556,1500
1750916841.7059226,1500
1750916841.7405386,1500
1750916841.7632368,1500
1750916841.7873943,1500
1750916841.8123977,1500
1750916841.8358176,1500
1750916841.8487506,1500
1750916841.8685002,1500
1750916841.8868067,1500
1750916841.9091413,1500
1750916841.9248216,1500
1750916841.9463143,1500
1750916841.9746923,1500
1750916842.013066,1500
1750916842.0351954,1500
1750916842.0688605,1500
1750916842.1107364,1500
1750916842.1326182,1500
1750916842.1520526,1500
1750916842.168536,1500
1750916842.1873708,1500
1750916842.204945,1500
1750916842.2356677,1500
1750916842.28715,1500
1750916842.3473778,1500
1750916842.4039173,1500
1750916842.421169,1500
1750916842.4468496,1500
1750916842.4699752,1500
1750916842.4875722,1500
1750916842.516555,1500
1750916842.542763,1500
1750916842.572649,1500
1750916842.5970685,1500
1750916842.6194816,1500
1750916842.634686,1500
1750916842.6630964,1500
1750916842.691403,1500
1750916842.7148976,1500
1750916842.739408,1500
1750916842.7595618,1500
1750916842.775384,1500
1750916842.7975533,1500
1750916842.8206873,1500
1750916842.842346,1500
1750916842.8549302,1500
1750916842.8974085,1500
1750916842.9100363,1500
1750916842.9262946,1500
1750916842.9464066,1500
1750916842.9659772,1500
1750916843.012195,1500
1750916843.0391014,1500
1750916843.0611224,1500
1750916843.0814693,1500
1750916843.1070316,1500
1750916843.1276526,1500
1750916843.1468885,1500
1750916843.1632805,1500
1750916843.1908133,1500
1750916843.2186072,1500
1750916843.2542646,1500
1750916843.2886548,1500
1750916843.3045552,1500
1750916843.3301523,1500
1750916843.3570065,1500
1750916843.3827376,1500
1750916843.4127557,1500
1750916843.4570346,1500
1750916843.477338,1500
1750916843.5043757,1500
1750916843.5364864,1500
1750916843.5544858,1500
1750916843.5851424,1500
1750916843.6279497,1500
1750916843.662608,1500
1750916843.716611,1500
1750916843.7595687,1500
1750916843.780834,1500
1750916843.7983985,1500
1750916843.8408284,1500
1750916843.862018,1500
1750916843.8953433,1500
1750916843.9100041,1500
1750916843.944653,1500
1750916843.9849405,1500
1750916844.0078862,1500
1750916844.0303214,1500
1750916844.0518336,1500
1750916844.098602,1500
1750916844.131674,1500
1750916844.1657903,1500
1750916844.1915557,1500
1750916844.2396054,1500
1750916844.2500567,1500
1750916844.2764754,1500
1750916844.3004286,1500
1750916844.3221166,1500
1750916844.345941,1500
1750916844.3833976,1500
1750916844.41832,1500
1750916844.460674,1500
1750916844.4769797,1500
1750916844.502975,1500
1750916844.5342097,1500
1750916844.5564315,1500
1750916844.5694919,1500
1750916844.5997868,1500
1750916844.6172187,1500
1750916844.6362998,1500
1750916844.6556325,1500
1750916844.6815007,1500
1750916844.7014303,1500
1750916844.7233343,1500
1750916844.7552717,1500
1750916844.7728286,1500
1750916844.7972972,1500
1750916844.8099902,1500
1750916844.833969,1500
1750916844.8508582,1500
1750916844.8652937,1500
1750916844.8836365,1500
1750916844.9057267,1500
1750916844.9380636,1500
1750916844.974376,1500
1750916845.0033474,1500
1750916845.0297482,1500
1750916845.0475352,1500
1750916845.065146,1500
1750916845.0829072,1500
1750916845.1002338,1500
1750916845.1324189,1500
1750916845.1591065,1500
1750916845.171766,1500
1750916845.1938157,1500
1750916845.2370944,1500
1750916845.2836106,1500
1750916845.3094327,1500
1750916845.3266516,1500
1750916845.3448417,1500
1750916845.3681767,1500
1750916845.3855503,1500
1750916845.4095218,1500
1750916845.4311829,1500
1750916845.4697845,1500
1750916845.4901786,1500
1750916845.521705,1500
1750916845.5337899,1500
1750916845.561413,1500
1750916845.5765767,1500
1750916845.5961938,1500
1750916845.620661,1500
1750916845.642336,1500
1750916845.6589694,1500
1750916845.6750667,1500
1750916845.6998725,1500
1750916845.7360663,1500
1750916845.7757537,1500
1750916845.789258,1500
1750916845.8106074,1500
1750916845.8312063,1500
1750916845.847882,1500
1750916845.886872,1500
1750916845.9148388,1500
1750916845.9396377,1500
1750916845.964897,1500
1750916845.9844887,1500
1750916846.0002234,1500
1750916846.0224314,1500
1750916846.0387359,1500
1750916846.0563233,1500
1750916846.0806465,1500
1750916846.093705,1500
1750916846.1210456,1500
1750916846.158583,1500
1750916846.1808379,1500
1750916846.2033565,1500
1750916846.2346268,1500
1750916846.2546349,1500
1750916846.2783196,1500
1750916846.2982051,1500
1750916846.3128738,1500
1750916846.3348033,1500
1750916846.3618944,1500
1750916846.3937807,1500
1750916846.412936,1500
1750916846.4420595,1500
1750916846.458036,1500
1750916846.4729886,1500
1750916846.5044715,1500
1750916846.526072,1500
1750916846.5429142,1500
1750916846.559752,1500
1750916846.5749898,1500
1750916846.5987115,1500
1750916846.6431193,1500
1750916846.6659718,1500
1750916846.7142935,1500
1750916846.7373025,1500
1750916846.7512493,1500
1750916846.7866795,1500
1750916846.810221,1500
1750916846.8261867,1500
1750916846.847594,1500
1750916846.8724372,1500
1750916846.9048421,1500
1750916846.9951422,1500
1750916847.034302,1500
1750916847.0617096,1500
1750916847.090091,1500
1750916847.1134722,1500
1750916847.134874,1500
1750916847.1531656,1500
1750916847.171685,1500
1750916847.1855843,1500
1750916847.209071,1500
1750916847.23147,1500
1750916847.264404,1500
1750916847.2807684,1500
1750916847.307994,1500
1750916847.3296103,1500
1750916847.349972,1500
1750916847.3831697,1500
1750916847.407704,1500
1750916847.4413812,1500
1750916847.4620953,1500
1750916847.4957078,1500
1750916847.5195315,1500
1750916847.537243,1500
1750916847.5652084,1500
1750916847.5869339,1500
1750916847.616694,1500
1750916847.6482384,1500
1750916847.6715,1500
1750916847.686396,1500
1750916847.706498,1500
1750916847.7339137,1500
1750916847.755859,1500
1750916847.7849748,1500
1750916847.8136497,1500
1750916847.8543959,1500
1750916847.8821692,1500
1750916847.905222,1500
1750916847.9320726,1500
1750916847.970071,1500
1750916847.9868844,1500
1750916848.0093982,1500
1750916848.0280488,1500
1750916848.0561252,1500
1750916848.0758963,1500
1750916848.093868,1500
1750916848.1186595,1500
1750916848.1362622,1500
1750916848.1527872,1500
1750916848.1722023,1500
1750916848.1956944,1500
1750916848.2138395,1500
1750916848.241645,1500
1750916848.2690496,1500
1750916848.2880573,1500
1750916848.3413315,1500
1750916848.362036,1500
1750916848.3932064,1500
1750916848.41363,1500
1750916848.4355748,1500
1750916848.4593885,1500
1750916848.4909139,1500
1750916848.5058205,1500
1750916848.5227947,1500
1750916848.5475025,1500
1750916848.5648677,1500
1750916848.590171,1500
1750916848.611088,1500
1750916848.6285174,1500
1750916848.6581614,1500
1750916848.6807573,1500
1750916848.714782,1500
1750916848.7364862,1500
1750916848.7566504,1500
1750916848.7861595,1500
1750916848.813805,1500
1750916848.8360147,1500
1750916848.8752935,1500
1750916848.8924031,1500
1750916848.9062107,1500
1750916848.930842,1500
1750916848.9512236,1500
1750916848.9825296,1500
1750916848.9996638,1500
1750916849.0195837,1500
1750916849.0320199,1500
1750916849.0560646,1500
1750916849.0715766,1500
1750916849.092626,1500
1750916849.1070607,1500
1750916849.1278293,1500
1750916849.1498568,1500
1750916849.176397,1500
1750916849.208011,1500
1750916849.2437124,1500
1750916849.2705595,1500
1750916849.2988584,1500
1750916849.3290699,1500
1750916849.3485627,1500
1750916849.3692093,1500
1750916849.396537,1500
1750916849.4220314,1500
1750916849.460913,1500
1750916849.4845645,1500
1750916849.524985,1500
1750916849.5416448,1500
1750916849.5873866,1500
1750916849.6103451,1500
1750916849.6277475,1500
1750916849.6475222,1500
1750916849.6726277,1500
1750916849.6978576,1500
1750916849.7234123,1500
1750916849.7430005,1500
1750916849.7673502,1500
1750916849.79401,1500
1750916849.813168,1500
1750916849.8438385,1500
1750916849.873914,1500
1750916849.892433,1500
1750916849.9069214,1500
1750916849.9425497,1500
1750916849.958516,1500
1750916850.0105705,1500
1750916850.0387223,1500
1750916850.0585585,1500
1750916850.0741255,1500
1750916850.0923345,1500
1750916850.126751,1500
1750916850.148196,1500
1750916850.1735146,1500
1750916850.20747,1500
1750916850.2269936,1500
1750916850.2471578,1500
1750916850.2857928,1500
1750916850.3072815,1500
1750916850.3353014,1500
1750916850.3622007,1500
1750916850.3728626,1500
1750916850.3909001,1500
1750916850.4078097,1500
1750916850.438389,1500
1750916850.4628239,1500
1750916850.4960861,1500
1750916850.5200005,1500
1750916850.555499,1500
1750916850.590705,1500
1750916850.6232224,1500
1750916850.6550875,1500
1750916850.6887457,1500
1750916850.7046463,1500
1750916850.7197754,1500
1750916850.7438629,1500
1750916850.7676165,1500
1750916850.7930355,1500
1750916850.8100698,1500
1750916850.8386688,1500
1750916850.866137,1500
1750916850.8942008,1500
1750916850.920698,1500
1750916850.951219,1500
1750916850.9670718,1500
1750916850.9833708,1500
1750916851.0137599,1500
1750916851.0534809,1500
1750916851.08767,1500
1750916851.1228213,1500
1750916851.1414456,1500
1750916851.1816866,1500
1750916851.2063243,1500
1750916851.2231534,1500
1750916851.240808,1500
1750916851.2757547,1500
1750916851.2975333,1500
1750916851.3128629,1500
1750916851.3353918,1500
1750916851.3510494,1500
1750916851.3780894,1500
1750916851.3975987,1500
1750916851.4340496,1500
1750916851.474213,1500
1750916851.4970598,1500
1750916851.5240643,1500
1750916851.5613608,1500
1750916851.585137,1500
1750916851.6062832,1500
1750916851.6412938,1500
1750916851.677591,1500
1750916851.69125,1500
1750916851.7158182,1500
1750916851.7458198,1500
1750916851.7633827,1500
1750916851.8148532,1500
1750916851.8332705,1500
1750916851.8633547,1500
1750916851.8973901,1500
1750916851.924872,1500
1750916851.9480517,1500
1750916851.974953,1500
1750916851.9986732,1500
1750916852.0198853,1500
1750916852.0481958,1500
1750916852.0795183,1500
1750916852.0934193,1500
1750916852.1280231,1500
1750916852.1519783,1500
1750916852.1848042,1500
1750916852.2011833,1500
1750916852.2228434,1500
1750916852.2399237,1500
1750916852.2580543,1500
1750916852.2753596,1500
1750916852.295508,1500
1750916852.313372,1500
1750916852.3299925,1500
1750916852.3569121,1500
1750916852.3796554,1500
1750916852.4193912,1500
1750916852.4420307,1500
1750916852.4781647,1500
1750916852.4987786,1500
1750916852.5223217,1500
1750916852.549668,1500
1750916852.5588062,1500
1750916852.5858386,1500
1750916852.6280143,1500
1750916852.6449065,1500
1750916852.6694257,1500
1750916852.7106333,1500
1750916852.7612174,1500
1750916852.7826197,1500
1750916852.812413,1500
1750916852.832187,1500
1750916852.8520267,1500
1750916852.8740678,1500
1750916852.893088,1500
1750916852.9160042,1500
1750916852.943096,1500
1750916852.9669929,1500
1750916852.9927616,1500
1750916853.0115314,1500
1750916853.0525923,1500
1750916853.0684097,1500
1750916853.1000345,1500
1750916853.1170843,1500
1750916853.1390026,1500
1750916853.1739979,1500
1750916853.2042747,1500
1750916853.2375867,1500
1750916853.2620564,1500
1750916853.2828712,1500
1750916853.3018277,1500
1750916853.3323236,1500
1750916853.3531504,1500
1750916853.3928897,1500
1750916853.4108932,1500
1750916853.4339907,1500
1750916853.4560905,1500
1750916853.4973793,1500
1750916853.513032,1500
1750916853.5366874,1500
1750916853.5585978,1500
1750916853.5868473,1500
1750916853.6066082,1500
1750916853.6238425,1500
1750916853.6420991,1500
1750916853.6686637,1500
1750916853.7042813,1500
1750916853.7526684,1500
1750916853.7743604,1500
1750916853.7989001,1500
1750916853.8224778,1500
1750916853.8490992,1500
1750916853.8609536,1500
1750916853.8798742,1500
1750916853.8966892,1500
1750916853.9264503,1500
1750916853.9547818,1500
1750916853.9776099,1500
1750916853.987131,1500
1750916854.0444043,1500
1750916854.085094,1500
1750916854.1029866,1500
1750916854.1251674,1500
1750916854.1625097,1500
1750916854.172048,1500
1750916854.185657,1500
1750916854.2032468,1500
1750916854.2266028,1500
1750916854.2410305,1500
1750916854.2717195,1500
1750916854.2992828,1500
1750916854.32433,1500
1750916854.356872,1500
1750916854.3848383,1500
1750916854.4092524,1500
1750916854.430227,1500
1750916854.4459305,1500
1750916854.4732592,1500
1750916854.4955776,1500
1750916854.5198877,1500
1750916854.535217,1500
1750916854.548638,1500
1750916854.5815969,1500
1750916854.6060224,1500
1750916854.6308773,1500
1750916854.6529331,1500
1750916854.6753745,1500
1750916854.7043083,1500
1750916854.7548888,1500
1750916854.7844663,1500
1750916854.8214638,1500
1750916854.8557868,1500
1750916854.8905184,1500
1750916854.9470322,1500
1750916854.963104,1500
1750916854.999292,1500
1750916855.022145,1500
1750916855.0514927,1500
1750916855.0757048,1500
1750916855.0988593,1500
1750916855.113506,1500
1750916855.1435013,1500
1750916855.1685483,1500
1750916855.1939285,1500
1750916855.215316,1500
1750916855.232661,1500
1750916855.2682445,1500
1750916855.2918608,1500
1750916855.3040407,1500
1750916855.3279028,1500
1750916855.3501034,1500
1750916855.3683302,1500
1750916855.4158936,1500
1750916855.4387038,1500
1750916855.4598866,1500
1750916855.4804344,1500
1750916855.493316,1500
1750916855.5113106,1500
1750916855.5411432,1500
1750916855.5661297,1500
1750916855.609024,1500
1750916855.6283658,1500
1750916855.6506877,1500
1750916855.6775749,1500
